,code,couponStatus,fnlColorVariantData,images,fnlProductData,discountPercent,price,wasPriceData,name,volumePricesFlag,url,productSizeData,PAGE_URL_COMPLETE
55,460102638003,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6e/h48/12486126207006/-286Wx359H-460102638-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460102638_black', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Black Classic Textured Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h95/h73/12486126272542/u.s._polo_assn._black_classic_textured_slim_fit_shirt.jpg'}, {'altText': 'U.S. Polo Assn. Black Classic Textured Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5c/h0b/12486127058974/u.s._polo_assn._black_classic_textured_slim_fit_shirt.jpg'}, {'altText': 'U.S. Polo Assn. Black Classic Textured Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6e/h48/12486126207006/u.s._polo_assn._black_classic_textured_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,239.00', 'displayformattedValue': 'Rs. 2,239', 'value': 2239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,199.00', 'displayformattedValue': 'Rs. 3,199', 'value': 3199}",Textured Slim Fit Shirt,False,/u-s-polo-assn-textured-slim-fit-shirt/p/460102638_black,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/u-s-polo-assn-textured-slim-fit-shirt/p/460102638_black
56,461112457003,Coupon Applicable,"{'brandName': 'ZAVLIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6d/hbe/15653268783134/-286Wx359H-461112457-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461112457_purple', 'sizeFlag': False}","[{'altText': 'ZAVLIN Purple Classic Shirt with Mandarin Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbe/h25/15653269471262/zavlin_purple_classic_shirt_with_mandarin_collar.jpg'}, {'altText': 'ZAVLIN Purple Classic Shirt with Mandarin Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h61/h71/15653277335582/zavlin_purple_classic_shirt_with_mandarin_collar.jpg'}, {'altText': 'ZAVLIN Purple Classic Shirt with Mandarin Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6d/hbe/15653268783134/zavlin_purple_classic_shirt_with_mandarin_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}",61% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 585.00', 'displayformattedValue': 'Rs. 585', 'value': 585}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Shirt with Mandarin Collar,False,/zavlin-shirt-with-mandarin-collar/p/461112457_purple,"{'sizeVariants': ['M', 'L']}",www.ajio.com/zavlin-shirt-with-mandarin-collar/p/461112457_purple
57,441018170029,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h72/h86/14472741355550/-286Wx359H-441018170-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018170_rust', 'sizeFlag': False}","[{'altText': 'NETPLAY Red Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6f/h2f/14472741715998/netplay_red_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Red Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3c/h5f/14472746926110/netplay_red_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Red Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h72/h86/14472741355550/netplay_red_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Checked Slim Fit Shirt with Patch Pocket,False,/netplay-checked-slim-fit-shirt-with-patch-pocket/p/441018170_rust,"{'sizeVariants': ['S', 'L', 'XL', 'XXL']}",www.ajio.com/netplay-checked-slim-fit-shirt-with-patch-pocket/p/441018170_rust
58,441034014011,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h5d/h84/15408859447326/-286Wx359H-441034014-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441034014_ltblue', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/h8e/15408859906078/netplay_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hda/h44/15408864886814/netplay_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5d/h84/15408859447326/netplay_blue_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Slim Fit Shirt with Patch Pocket,False,/netplay-slim-fit-shirt-with-patch-pocket/p/441034014_ltblue,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/netplay-slim-fit-shirt-with-patch-pocket/p/441034014_ltblue
59,410228014003,Coupon Applicable,"{'brandName': 'ARMANI EXCHANGE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d0c7f997dd433b48e36e/-286Wx359H-410228014-alloy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410228014_alloy', 'sizeFlag': False}","[{'altText': 'ARMANI EXCHANGE Alloy Grey Classic Slim Fit Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d0c7f997dd433b48e374/armani_exchange_alloy_grey_classic_slim_fit_shirt_with_curved_hemline.jpg'}, {'altText': 'ARMANI EXCHANGE Alloy Grey Classic Slim Fit Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d0c7f997dd433b48e370/armani_exchange_alloy_grey_classic_slim_fit_shirt_with_curved_hemline.jpg'}, {'altText': 'ARMANI EXCHANGE Alloy Grey Classic Slim Fit Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f00d0c7f997dd433b48e36e/armani_exchange_alloy_grey_classic_slim_fit_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",35% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,899.00', 'displayformattedValue': 'Rs. 3,899', 'value': 3899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,999.00', 'displayformattedValue': 'Rs. 5,999', 'value': 5999}",Slim Fit Shirt with Curved Hemline,False,/armani-exchange-slim-fit-shirt-with-curved-hemline/p/410228014_alloy,,www.ajio.com/armani-exchange-slim-fit-shirt-with-curved-hemline/p/410228014_alloy
60,441018143001,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd4/h99/14567064305694/-286Wx359H-441018143-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018143_beige', 'sizeFlag': False}","[{'altText': 'NETPLAY Beige Classic Textured Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd9/h0c/14567064895518/netplay_beige_classic_textured_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Beige Classic Textured Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc6/h29/14567069351966/netplay_beige_classic_textured_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Beige Classic Textured Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd4/h99/14567064305694/netplay_beige_classic_textured_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Textured Slim Fit Shirt with Patch Pocket,False,/netplay-textured-slim-fit-shirt-with-patch-pocket/p/441018143_beige,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/netplay-textured-slim-fit-shirt-with-patch-pocket/p/441018143_beige
61,460596536004,Coupon Applicable,"{'brandName': 'GAP', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdb/h3c/16833272315934/-286Wx359H-460596536-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460596536_red', 'sizeFlag': False}","[{'altText': 'GAP Red Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hba/h12/16833272643614/gap_red_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'GAP Red Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hee/h0d/16833277886494/gap_red_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'GAP Red Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdb/h3c/16833272315934/gap_red_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,150.00', 'displayformattedValue': 'Rs. 1,150', 'value': 1150}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Checked Shirt with Patch Pocket,False,/gap-checked-shirt-with-patch-pocket/p/460596536_red,"{'sizeVariants': ['M', 'L', 'XXL']}",www.ajio.com/gap-checked-shirt-with-patch-pocket/p/460596536_red
62,441054763002,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hcc/h46/15680414941214/-286Wx359H-441054763-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441054763_navy', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Shirts Striped Slim Fit Cotton Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3c/hc4/15680415399966/netplay_blue_shirts_striped_slim_fit_cotton_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Shirts Striped Slim Fit Cotton Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8e/hef/15680421953566/netplay_blue_shirts_striped_slim_fit_cotton_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Shirts Striped Slim Fit Cotton Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcc/h46/15680414941214/netplay_blue_shirts_striped_slim_fit_cotton_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 539.00', 'displayformattedValue': 'Rs. 539', 'value': 539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Striped Slim Fit Cotton Shirt with Patch Pocket,False,/netplay-striped-slim-fit-cotton-shirt-with-patch-pocket/p/441054763_navy,"{'sizeVariants': ['S', 'M', 'L']}",www.ajio.com/netplay-striped-slim-fit-cotton-shirt-with-patch-pocket/p/441054763_navy
63,441020139004,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h75/hbe/14527185158174/-286Wx359H-441020139-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441020139_rust', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Rust Red Classic Checked Cotton Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h81/h0f/14527185551390/indian_terrain_rust_red_classic_checked_cotton_slim_fit_shirt.jpg'}, {'altText': 'INDIAN TERRAIN Rust Red Classic Checked Cotton Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/h87/14527190499358/indian_terrain_rust_red_classic_checked_cotton_slim_fit_shirt.jpg'}, {'altText': 'INDIAN TERRAIN Rust Red Classic Checked Cotton Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h75/hbe/14527185158174/indian_terrain_rust_red_classic_checked_cotton_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,044.00', 'displayformattedValue': 'Rs. 1,044', 'value': 1044}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Checked Cotton Slim Fit Shirt,False,/indian-terrain-checked-cotton-slim-fit-shirt/p/441020139_rust,"{'sizeVariants': ['S', 'XL']}",www.ajio.com/indian-terrain-checked-cotton-slim-fit-shirt/p/441020139_rust
64,461143092003,Coupon Applicable,"{'brandName': 'CROCODILE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h46/h81/16151063822366/-286Wx359H-461143092-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461143092_green', 'sizeFlag': False}","[{'altText': 'CROCODILE Green Classic Checked Slim Fit Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he8/he4/16151064150046/crocodile_green_classic_checked_slim_fit_shirt.jpg'}, {'altText': 'CROCODILE Green Classic Checked Slim Fit Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h44/h64/16151068016670/crocodile_green_classic_checked_slim_fit_shirt.jpg'}, {'altText': 'CROCODILE Green Classic Checked Slim Fit Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h46/h81/16151063822366/crocodile_green_classic_checked_slim_fit_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,000.00', 'displayformattedValue': 'Rs. 1,000', 'value': 1000}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Slim Fit Shirt,False,/crocodile-checked-slim-fit-shirt/p/461143092_green,"{'sizeVariants': ['S', 'L', 'XL']}",www.ajio.com/crocodile-checked-slim-fit-shirt/p/461143092_green
65,441036973015,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6d/hc6/15397389631518/-286Wx359H-441036973-mint-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441036973_mint', 'sizeFlag': False}","[{'altText': 'NETPLAY Mint Green Stylised Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h43/h63/15397390155806/netplay_mint_green_stylised_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Mint Green Stylised Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha2/h85/15397398282270/netplay_mint_green_stylised_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Mint Green Stylised Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6d/hc6/15397389631518/netplay_mint_green_stylised_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Checked Slim Fit Shirt with Patch Pocket,False,/netplay-checked-slim-fit-shirt-with-patch-pocket/p/441036973_mint,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/netplay-checked-slim-fit-shirt-with-patch-pocket/p/441036973_mint
66,460526856003,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd6/h00/15328762429470/-286Wx359H-460526856-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460526856_maroon', 'sizeFlag': False}","[{'altText': 'AJIO Maroon Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbf/h4e/15328762757150/ajio_maroon_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'AJIO Maroon Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h20/15328765313054/ajio_maroon_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'AJIO Maroon Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/h00/15328762429470/ajio_maroon_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",49% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 764.00', 'displayformattedValue': 'Rs. 764', 'value': 764}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Checked Slim Fit Shirt with Patch Pocket,False,/ajio-checked-slim-fit-shirt-with-patch-pocket/p/460526856_maroon,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/ajio-checked-slim-fit-shirt-with-patch-pocket/p/460526856_maroon
67,441015303001,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h66/h1c/15063512842270/-286Wx359H-441015303-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015303_grey', 'sizeFlag': False}","[{'altText': 'NETWORK Grey Classic Slim Fit Shirt with Spread Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he0/h82/15063513366558/network_grey_classic_slim_fit_shirt_with_spread_collar.jpg'}, {'altText': 'NETWORK Grey Classic Slim Fit Shirt with Spread Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h83/h6b/15063519821854/network_grey_classic_slim_fit_shirt_with_spread_collar.jpg'}, {'altText': 'NETWORK Grey Classic Slim Fit Shirt with Spread Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h66/h1c/15063512842270/network_grey_classic_slim_fit_shirt_with_spread_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Slim Fit Shirt with Spread Collar,False,/network-slim-fit-shirt-with-spread-collar/p/441015303_grey,"{'sizeVariants': ['S', 'M', 'XL']}",www.ajio.com/network-slim-fit-shirt-with-spread-collar/p/441015303_grey
68,410241800010,Coupon Applicable,"{'brandName': 'SUPERDRY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h15/h00/15368398012446/-286Wx359H-410241800-43e-MODEL.jpg', 'allPromotions': False, 'colorGroup': '410241800_43e', 'sizeFlag': False}","[{'altText': 'SUPERDRY Olive Green Shackets Tailored Fit Hooded Shirt with Flap Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7c/h89/15368398635038/superdry_olive_green_shackets_tailored_fit_hooded_shirt_with_flap_pockets.jpg'}, {'altText': 'SUPERDRY Olive Green Shackets Tailored Fit Hooded Shirt with Flap Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/ha4/15368405418014/superdry_olive_green_shackets_tailored_fit_hooded_shirt_with_flap_pockets.jpg'}, {'altText': 'SUPERDRY Olive Green Shackets Tailored Fit Hooded Shirt with Flap Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h15/h00/15368398012446/superdry_olive_green_shackets_tailored_fit_hooded_shirt_with_flap_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",21% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 5,529.00', 'displayformattedValue': 'Rs. 5,529', 'value': 5529}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 6,999.00', 'displayformattedValue': 'Rs. 6,999', 'value': 6999}",Tailored Fit Hooded Shirt with Flap Pockets,False,/superdry-tailored-fit-hooded-shirt-with-flap-pockets/p/410241800_43e,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL', '3XL']}",www.ajio.com/superdry-tailored-fit-hooded-shirt-with-flap-pockets/p/410241800_43e
69,461036701003,Coupon Applicable,"{'brandName': 'JAINISH', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h25/hc3/14488792236062/-286Wx359H-461036701-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461036701_orange', 'sizeFlag': False}","[{'altText': 'JAINISH Orange Classic Solid Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0e/h0d/14488792727582/jainish_orange_classic_solid_shirt_with_patch_pocket.jpg'}, {'altText': 'JAINISH Orange Classic Solid Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf1/hb9/14488799248414/jainish_orange_classic_solid_shirt_with_patch_pocket.jpg'}, {'altText': 'JAINISH Orange Classic Solid Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/hc3/14488792236062/jainish_orange_classic_solid_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Solid Shirt with Patch Pocket,False,/jainish-solid-shirt-with-patch-pocket/p/461036701_orange,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/jainish-solid-shirt-with-patch-pocket/p/461036701_orange
