,code,couponStatus,fnlColorVariantData,images,fnlProductData,discountPercent,price,wasPriceData,name,volumePricesFlag,url,productSizeData,PAGE_URL_COMPLETE
58,440946752001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb6/h31/12562756796446/-286Wx359H-440946752-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440946752_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Brown City Shorts Low-Rise Slim Fit Shorts with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haa/h4c/12562756861982/dnmx_brown_city_shorts_low-rise_slim_fit_shorts_with_insert_pockets.jpg'}, {'altText': 'DNMX Brown City Shorts Low-Rise Slim Fit Shorts with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he2/hd9/12562757648414/dnmx_brown_city_shorts_low-rise_slim_fit_shorts_with_insert_pockets.jpg'}, {'altText': 'DNMX Brown City Shorts Low-Rise Slim Fit Shorts with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb6/h31/12562756796446/dnmx_brown_city_shorts_low-rise_slim_fit_shorts_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Low-Rise Slim Fit Shorts with Insert Pockets,False,/dnmx-low-rise-slim-fit-shorts-with-insert-pockets/p/440946752_khaki,"{'sizeVariants': ['28', '30', '32', '34']}",trends.ajio.com/dnmx-low-rise-slim-fit-shorts-with-insert-pockets/p/440946752_khaki
59,441034849009,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd4/h0f/15439160967198/-286Wx359H-441034849-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441034849_offwhite', 'sizeFlag': False}","[{'altText': 'Teamspirit White Bermudas Placement Graphic Print Surfer Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h54/h03/15439161393182/teamspirit_white_bermudas_placement_graphic_print_surfer_shorts.jpg'}, {'altText': 'Teamspirit White Bermudas Placement Graphic Print Surfer Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h15/h9b/15439166144542/teamspirit_white_bermudas_placement_graphic_print_surfer_shorts.jpg'}, {'altText': 'Teamspirit White Bermudas Placement Graphic Print Surfer Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd4/h0f/15439160967198/teamspirit_white_bermudas_placement_graphic_print_surfer_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Placement Graphic Print Surfer Shorts,False,/teamspirit-placement-graphic-print-surfer-shorts/p/441034849_offwhite,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-placement-graphic-print-surfer-shorts/p/441034849_offwhite
60,441009742001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hed/hcb/14850636480542/-286Wx359H-441009742-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009742_grey', 'sizeFlag': False}","[{'altText': 'DNMX Grey Cargo Shorts Camouflage Print Cargo Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc9/h48/14850637037598/dnmx_grey_cargo_shorts_camouflage_print_cargo_shorts.jpg'}, {'altText': 'DNMX Grey Cargo Shorts Camouflage Print Cargo Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8a/h9b/14850643656734/dnmx_grey_cargo_shorts_camouflage_print_cargo_shorts.jpg'}, {'altText': 'DNMX Grey Cargo Shorts Camouflage Print Cargo Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hed/hcb/14850636480542/dnmx_grey_cargo_shorts_camouflage_print_cargo_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 549.00', 'displayformattedValue': 'Rs. 549', 'value': 549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Camouflage Print Cargo Shorts,False,/dnmx-camouflage-print-cargo-shorts/p/441009742_grey,"{'sizeVariants': ['28', '30', '32', '38']}",trends.ajio.com/dnmx-camouflage-print-cargo-shorts/p/441009742_grey
61,440971866001,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6a/h04/13379812327454/-286Wx359H-440971866-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440971866_black', 'sizeFlag': False}","[{'altText': 'PERFORMAX Black Stylised Antibacterial Mid-Rise 2-in-1 Running Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h91/h2f/13379812392990/performax_black_stylised_antibacterial_mid-rise_2-in-1_running_shorts.jpg'}, {'altText': 'PERFORMAX Black Stylised Antibacterial Mid-Rise 2-in-1 Running Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hca/hbc/13379813179422/performax_black_stylised_antibacterial_mid-rise_2-in-1_running_shorts.jpg'}, {'altText': 'PERFORMAX Black Stylised Antibacterial Mid-Rise 2-in-1 Running Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6a/h04/13379812327454/performax_black_stylised_antibacterial_mid-rise_2-in-1_running_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",70% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Antibacterial Mid-Rise 2-in-1 Running Shorts,False,/performax-antibacterial-mid-rise-2-in-1-running-shorts/p/440971866_black,"{'sizeVariants': ['S', 'XL']}",trends.ajio.com/performax-antibacterial-mid-rise-2-in-1-running-shorts/p/440971866_black
62,441015353015,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h76/hf1/14798276362270/-286Wx359H-441015353-teal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441015353_teal', 'sizeFlag': False}","[{'altText': 'PERFORMAX Teal City Shorts Mid-Rise Shorts with Elasticated Waistband', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h17/hcd/14798276984862/performax_teal_city_shorts_mid-rise_shorts_with_elasticated_waistband.jpg'}, {'altText': 'PERFORMAX Teal City Shorts Mid-Rise Shorts with Elasticated Waistband', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h6b/14798283997214/performax_teal_city_shorts_mid-rise_shorts_with_elasticated_waistband.jpg'}, {'altText': 'PERFORMAX Teal City Shorts Mid-Rise Shorts with Elasticated Waistband', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h76/hf1/14798276362270/performax_teal_city_shorts_mid-rise_shorts_with_elasticated_waistband.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Mid-Rise Shorts with Elasticated Waistband,False,/performax-mid-rise-shorts-with-elasticated-waistband/p/441015353_teal,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/performax-mid-rise-shorts-with-elasticated-waistband/p/441015353_teal
63,440961855031,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hca/h54/13057840316446/-286Wx359H-440961855-maroonburg-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440961855_maroonburg', 'sizeFlag': False}","[{'altText': 'DNMX Maroon Cargo Shorts Mid-Rise Slim Fit Cargo Shorts with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/h29/13057840381982/dnmx_maroon_cargo_shorts_mid-rise_slim_fit_cargo_shorts_with_insert_pockets.jpg'}, {'altText': 'DNMX Maroon Cargo Shorts Mid-Rise Slim Fit Cargo Shorts with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h94/h63/13057841168414/dnmx_maroon_cargo_shorts_mid-rise_slim_fit_cargo_shorts_with_insert_pockets.jpg'}, {'altText': 'DNMX Maroon Cargo Shorts Mid-Rise Slim Fit Cargo Shorts with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hca/h54/13057840316446/dnmx_maroon_cargo_shorts_mid-rise_slim_fit_cargo_shorts_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Mid-Rise Slim Fit Cargo Shorts with Insert Pockets,False,/dnmx-mid-rise-slim-fit-cargo-shorts-with-insert-pockets/p/440961855_maroonburg,"{'sizeVariants': ['28', '30', '32', '34']}",trends.ajio.com/dnmx-mid-rise-slim-fit-cargo-shorts-with-insert-pockets/p/440961855_maroonburg
64,441034826024,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h25/h21/15471710994462/-286Wx359H-441034826-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441034826_maroon', 'sizeFlag': False}","[{'altText': 'Teamspirit Maroon City Shorts Flat-Front Shorts with Zip Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h52/hae/15471711551518/teamspirit_maroon_city_shorts_flat-front_shorts_with_zip_pockets.jpg'}, {'altText': 'Teamspirit Maroon City Shorts Flat-Front Shorts with Zip Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf3/hbf/15471717679134/teamspirit_maroon_city_shorts_flat-front_shorts_with_zip_pockets.jpg'}, {'altText': 'Teamspirit Maroon City Shorts Flat-Front Shorts with Zip Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/h21/15471710994462/teamspirit_maroon_city_shorts_flat-front_shorts_with_zip_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 559.00', 'displayformattedValue': 'Rs. 559', 'value': 559}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Flat-Front Shorts with Zip Pockets,False,/teamspirit-flat-front-shorts-with-zip-pockets/p/441034826_maroon,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-flat-front-shorts-with-zip-pockets/p/441034826_maroon
65,441009745023,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6a/hfe/14719892095006/-286Wx359H-441009745-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009745_blue', 'sizeFlag': False}","[{'altText': 'DNMX Blue City Shorts Mid-Rise Slim Fit Cargo Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc5/he8/14719892717598/dnmx_blue_city_shorts_mid-rise_slim_fit_cargo_shorts.jpg'}, {'altText': 'DNMX Blue City Shorts Mid-Rise Slim Fit Cargo Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/ha0/14719899303966/dnmx_blue_city_shorts_mid-rise_slim_fit_cargo_shorts.jpg'}, {'altText': 'DNMX Blue City Shorts Mid-Rise Slim Fit Cargo Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6a/hfe/14719892095006/dnmx_blue_city_shorts_mid-rise_slim_fit_cargo_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 549.00', 'displayformattedValue': 'Rs. 549', 'value': 549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Mid-Rise Slim Fit Cargo Shorts,False,/dnmx-mid-rise-slim-fit-cargo-shorts/p/441009745_blue,"{'sizeVariants': ['30', '32', '34', '36']}",trends.ajio.com/dnmx-mid-rise-slim-fit-cargo-shorts/p/441009745_blue
66,440959634012,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdb/hca/12341944975390/-286Wx359H-440959634-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440959634_black', 'sizeFlag': False}","[{'altText': 'NETPLAY Black Bermudas Checked Shorts with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5b/h5d/12341945040926/netplay_black_bermudas_checked_shorts_with_insert_pockets.jpg'}, {'altText': 'NETPLAY Black Bermudas Checked Shorts with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdb/h2b/12341945827358/netplay_black_bermudas_checked_shorts_with_insert_pockets.jpg'}, {'altText': 'NETPLAY Black Bermudas Checked Shorts with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdb/hca/12341944975390/netplay_black_bermudas_checked_shorts_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Checked Shorts with Insert Pockets,False,/netplay-checked-shorts-with-insert-pockets/p/440959634_black,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/netplay-checked-shorts-with-insert-pockets/p/440959634_black
67,440965272004,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h77/h9b/13463140302878/-286Wx359H-440965272-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440965272_black', 'sizeFlag': False}","[{'altText': 'PROLINE Black City Shorts Mid-Rise Shorts with Insert Zip Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1e/hb1/13463140368414/proline_black_city_shorts_mid-rise_shorts_with_insert_zip_pockets.jpg'}, {'altText': 'PROLINE Black City Shorts Mid-Rise Shorts with Insert Zip Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h29/hac/13463141154846/proline_black_city_shorts_mid-rise_shorts_with_insert_zip_pockets.jpg'}, {'altText': 'PROLINE Black City Shorts Mid-Rise Shorts with Insert Zip Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h77/h9b/13463140302878/proline_black_city_shorts_mid-rise_shorts_with_insert_zip_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 719.00', 'displayformattedValue': 'Rs. 719', 'value': 719}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Mid-Rise Shorts with Insert Zip Pockets,False,/proline-mid-rise-shorts-with-insert-zip-pockets/p/440965272_black,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/proline-mid-rise-shorts-with-insert-zip-pockets/p/440965272_black
68,440672489024,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he0/hfd/10295145168926/-286Wx359H-440672489-blue-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440672489_blue', 'sizeFlag': False}","[{'altText': 'PERFORMAX Blue Stylised Mid-Rise QuickDry Shorts with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbf/h70/10295143923742/performax_blue_stylised_mid-rise_quickdry_shorts_with_insert_pockets.jpg'}, {'altText': 'PERFORMAX Blue Stylised Mid-Rise QuickDry Shorts with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc2/h3e/10295144710174/performax_blue_stylised_mid-rise_quickdry_shorts_with_insert_pockets.jpg'}, {'altText': 'PERFORMAX Blue Stylised Mid-Rise QuickDry Shorts with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha1/h0d/10295143858206/performax_blue_stylised_mid-rise_quickdry_shorts_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 349.00', 'displayformattedValue': 'Rs. 349', 'value': 349}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Mid-Rise QuickDry Shorts with Insert Pockets,False,/performax-mid-rise-quickdry-shorts-with-insert-pockets/p/440672489_blue,"{'sizeVariants': ['UNI S', 'UNI L', 'UNI XL', 'UNI M']}",trends.ajio.com/performax-mid-rise-quickdry-shorts-with-insert-pockets/p/440672489_blue
69,441009742007,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hee/ha2/14961964941342/-286Wx359H-441009742-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009742_olive', 'sizeFlag': False}","[{'altText': 'DNMX Green Cargo Shorts Camouflage Print Cargo Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb1/hef/14961965531166/dnmx_green_cargo_shorts_camouflage_print_cargo_shorts.jpg'}, {'altText': 'DNMX Green Cargo Shorts Camouflage Print Cargo Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7a/hec/14961970839582/dnmx_green_cargo_shorts_camouflage_print_cargo_shorts.jpg'}, {'altText': 'DNMX Green Cargo Shorts Camouflage Print Cargo Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hee/ha2/14961964941342/dnmx_green_cargo_shorts_camouflage_print_cargo_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 549.00', 'displayformattedValue': 'Rs. 549', 'value': 549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Camouflage Print Cargo Shorts,False,/dnmx-camouflage-print-cargo-shorts/p/441009742_olive,"{'sizeVariants': ['28', '30', '32', '34', '38']}",trends.ajio.com/dnmx-camouflage-print-cargo-shorts/p/441009742_olive
70,441034846016,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8c/h67/15468831178782/-286Wx359H-441034846-ecru-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441034846_ecru', 'sizeFlag': False}","[{'altText': 'Teamspirit Ecru City Shorts Flat-Front Shorts with Zip Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdd/h06/15468831703070/teamspirit_ecru_city_shorts_flat-front_shorts_with_zip_pockets.jpg'}, {'altText': 'Teamspirit Ecru City Shorts Flat-Front Shorts with Zip Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hee/h5c/15468836683806/teamspirit_ecru_city_shorts_flat-front_shorts_with_zip_pockets.jpg'}, {'altText': 'Teamspirit Ecru City Shorts Flat-Front Shorts with Zip Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8c/h67/15468831178782/teamspirit_ecru_city_shorts_flat-front_shorts_with_zip_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Flat-Front Shorts with Zip Pockets,False,/teamspirit-flat-front-shorts-with-zip-pockets/p/441034846_ecru,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-flat-front-shorts-with-zip-pockets/p/441034846_ecru
71,441009746030,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h82/hec/14535654768670/-286Wx359H-441009746-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009746_olive', 'sizeFlag': False}","[{'altText': 'DNMX Green Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h11/h5c/14535655227422/dnmx_green_stylised_mid-rise_flat-front_walk_shorts.jpg'}, {'altText': 'DNMX Green Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5a/h93/14535660568606/dnmx_green_stylised_mid-rise_flat-front_walk_shorts.jpg'}, {'altText': 'DNMX Green Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h82/hec/14535654768670/dnmx_green_stylised_mid-rise_flat-front_walk_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 439.00', 'displayformattedValue': 'Rs. 439', 'value': 439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Mid-Rise Flat-Front Walk Shorts,False,/dnmx-mid-rise-flat-front-walk-shorts/p/441009746_olive,"{'sizeVariants': ['28', '32', '34', '36', '38']}",trends.ajio.com/dnmx-mid-rise-flat-front-walk-shorts/p/441009746_olive
