,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
23,5590964,21274,LAVISH ALICE,6046520,1,neo mint,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107399567,"{'neo mint': {'id': 'neo mint', 'label': 'NEO MINT', 'spriteIndex': 0, 'mediaIds': ['7_107399567', '13_107399953', '13_107399853'], 'standardColors': ['Blue'], 'swatchMediaId': '7_107399567'}}",['neo mint'],['new'],,False,False,False,False,False,"{'13_107399853': {'id': '13_107399853', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107399853.jpg'}, '13_107399953': {'id': '13_107399953', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107399953.jpg'}, '7_107399567': {'id': '7_107399567', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107399567.jpg'}}",LAVISH ALICE One Shoulder Button Wrap Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/lavish-alice-one-shoulder-button-wrap-dress/5590964,0,0,,www.nordstrom.com/s/lavish-alice-one-shoulder-button-wrap-dress/5590964
24,5590965,21274,LAVISH ALICE,6046522,1,lemon yellow,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107403911,"{'lemon yellow': {'id': 'lemon yellow', 'label': 'LEMON YELLOW', 'spriteIndex': 0, 'mediaIds': ['11_107403911', '3_107416883', '19_107416879'], 'standardColors': ['Yellow'], 'swatchMediaId': '11_107403911'}}",['lemon yellow'],['new'],,False,False,False,False,False,"{'11_107403911': {'id': '11_107403911', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107403911.jpg'}, '19_107416879': {'id': '19_107416879', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107416879.jpg'}, '3_107416883': {'id': '3_107416883', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107416883.jpg'}}",Lavish Alice Bustier Corset Wrap Sheath Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '130.00', 'maxItemPrice': '130.00', 'priceValidUntilDate': None}}",/s/lavish-alice-bustier-corset-wrap-sheath-dress/5590965,0,0,,www.nordstrom.com/s/lavish-alice-bustier-corset-wrap-sheath-dress/5590965
25,5590967,21274,LAVISH ALICE,6046523,1,lemon yellow,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107404073,"{'lemon yellow': {'id': 'lemon yellow', 'label': 'LEMON YELLOW', 'spriteIndex': 0, 'mediaIds': ['13_107404073', '16_107417016', '13_107417013'], 'standardColors': ['Yellow'], 'swatchMediaId': '13_107404073'}}",['lemon yellow'],['new'],,False,False,False,False,False,"{'13_107404073': {'id': '13_107404073', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107404073.jpg'}, '13_107417013': {'id': '13_107417013', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107417013.jpg'}, '16_107417016': {'id': '16_107417016', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107417016.jpg'}}",Lavish Alice Eyelet Belted Halter Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/lavish-alice-eyelet-belted-halter-dress/5590967,0,0,,www.nordstrom.com/s/lavish-alice-eyelet-belted-halter-dress/5590967
26,5599143,21274,LAVISH ALICE,6051781,1,pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107530280,"{'pink': {'id': 'pink', 'label': 'PINK', 'spriteIndex': 0, 'mediaIds': ['0_107530280', '1_107530281', '13_107529013'], 'standardColors': ['Pink'], 'swatchMediaId': '0_107530280'}}",['pink'],['new'],,False,False,False,False,False,"{'0_107530280': {'id': '0_107530280', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107530280.jpg'}, '13_107529013': {'id': '13_107529013', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107529013.jpg'}, '1_107530281': {'id': '1_107530281', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107530281.jpg'}}",Lavish Alice Off the Shoulder Tie Sleeve Faux Wrap Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/lavish-alice-off-the-shoulder-tie-sleeve-faux-wrap-dress/5599143,0,0,,www.nordstrom.com/s/lavish-alice-off-the-shoulder-tie-sleeve-faux-wrap-dress/5599143
27,5599169,21274,LAVISH ALICE,6051791,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107530391,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['11_107530391', '14_107530394', '1_107529021'], 'standardColors': ['White'], 'swatchMediaId': '11_107530391'}}",['white'],['new'],,False,False,False,False,False,"{'11_107530391': {'id': '11_107530391', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107530391.jpg'}, '14_107530394': {'id': '14_107530394', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107530394.jpg'}, '1_107529021': {'id': '1_107529021', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107529021.jpg'}}",Lavish Alice One Shoulder Diamante Wrap Front Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '145.00', 'maxItemPrice': '145.00', 'priceValidUntilDate': None}}",/s/lavish-alice-one-shoulder-diamante-wrap-front-dress/5599169,0,0,,www.nordstrom.com/s/lavish-alice-one-shoulder-diamante-wrap-front-dress/5599169
28,5599172,21274,LAVISH ALICE,6051793,1,emerald green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107530793,"{'emerald green': {'id': 'emerald green', 'label': 'EMERALD GREEN', 'spriteIndex': 0, 'mediaIds': ['13_107530793', '14_107530794', '2_107530642'], 'standardColors': ['Green'], 'swatchMediaId': '13_107530793'}}",['emerald green'],['new'],,False,False,False,False,False,"{'13_107530793': {'id': '13_107530793', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107530793.jpg'}, '14_107530794': {'id': '14_107530794', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107530794.jpg'}, '2_107530642': {'id': '2_107530642', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107530642.jpg'}}",Lavish Alice One-Shoulder Sheath Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/lavish-alice-one-shoulder-sheath-dress/5599172,0,0,,www.nordstrom.com/s/lavish-alice-one-shoulder-sheath-dress/5599172
29,5599173,21274,LAVISH ALICE,6051795,1,baby blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107532638,"{'baby blue': {'id': 'baby blue', 'label': 'BABY BLUE', 'spriteIndex': 0, 'mediaIds': ['18_107532638', '1_107532641', '7_107532767'], 'standardColors': ['Blue'], 'swatchMediaId': '18_107532638'}}",['baby blue'],['new'],,False,False,False,False,False,"{'18_107532638': {'id': '18_107532638', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107532638.jpg'}, '1_107532641': {'id': '1_107532641', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107532641.jpg'}, '7_107532767': {'id': '7_107532767', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107532767.jpg'}}",Lavish Alice Eyelet Off the Shoulder Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '135.00', 'maxItemPrice': '135.00', 'priceValidUntilDate': None}}",/s/lavish-alice-eyelet-off-the-shoulder-jumpsuit/5599173,0,0,,www.nordstrom.com/s/lavish-alice-eyelet-off-the-shoulder-jumpsuit/5599173
30,5599174,21274,LAVISH ALICE,6051797,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107537074,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['14_107537074', '17_107537077', '0_107529020'], 'standardColors': ['White'], 'swatchMediaId': '14_107537074'}}",['white'],['new'],,False,False,False,False,False,"{'0_107529020': {'id': '0_107529020', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107529020.jpg'}, '14_107537074': {'id': '14_107537074', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107537074.jpg'}, '17_107537077': {'id': '17_107537077', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107537077.jpg'}}",Lavish Alice Buckle Strap Underwire Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '135.00', 'maxItemPrice': '135.00', 'priceValidUntilDate': None}}",/s/lavish-alice-buckle-strap-underwire-midi-dress/5599174,0,0,,www.nordstrom.com/s/lavish-alice-buckle-strap-underwire-midi-dress/5599174
31,5599176,21274,LAVISH ALICE,6051798,1,emerald green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107530815,"{'emerald green': {'id': 'emerald green', 'label': 'EMERALD GREEN', 'spriteIndex': 0, 'mediaIds': ['15_107530815', '16_107530816', '14_107529014'], 'standardColors': ['Green'], 'swatchMediaId': '15_107530815'}}",['emerald green'],['new'],,False,False,False,False,False,"{'14_107529014': {'id': '14_107529014', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107529014.jpg'}, '15_107530815': {'id': '15_107530815', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107530815.jpg'}, '16_107530816': {'id': '16_107530816', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107530816.jpg'}}",Lavish Alice One-Shoulder Half Cape Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/lavish-alice-one-shoulder-half-cape-minidress/5599176,0,0,,www.nordstrom.com/s/lavish-alice-one-shoulder-half-cape-minidress/5599176
32,5599177,21274,LAVISH ALICE,6051796,1,pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107530609,"{'pink': {'id': 'pink', 'label': 'PINK', 'spriteIndex': 0, 'mediaIds': ['9_107530609', '12_107530612', '13_107530633'], 'standardColors': ['Pink'], 'swatchMediaId': '9_107530609'}}",['pink'],['new'],,False,False,False,False,False,"{'12_107530612': {'id': '12_107530612', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107530612.jpg'}, '13_107530633': {'id': '13_107530633', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107530633.jpg'}, '9_107530609': {'id': '9_107530609', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107530609.jpg'}}",Lavish Alice Asymmetric Bandeau Tie Waist Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '120.00', 'maxItemPrice': '120.00', 'priceValidUntilDate': None}}",/s/lavish-alice-asymmetric-bandeau-tie-waist-jumpsuit/5599177,0,0,,www.nordstrom.com/s/lavish-alice-asymmetric-bandeau-tie-waist-jumpsuit/5599177
33,5599941,12169,FRAICHE BY J,6052484,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107711150,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['10_107711150', '0_107714740', '18_107714738'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107711150'}}",['navy'],['new'],,False,False,False,False,False,"{'0_107714740': {'id': '0_107714740', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107714740.jpg'}, '10_107711150': {'id': '10_107711150', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107711150.jpg'}, '18_107714738': {'id': '18_107714738', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107714738.jpg'}}",Fraiche by J Tie Dye Hooded Jumpsuit,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}}",/s/fraiche-by-j-tie-dye-hooded-jumpsuit/5599941,0,0,,www.nordstrom.com/s/fraiche-by-j-tie-dye-hooded-jumpsuit/5599941
34,5609781,19220,BDG,6058810,1,mid vintage,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107514049,"{'mid vintage': {'id': 'mid vintage', 'label': 'MID VINTAGE', 'spriteIndex': 0, 'mediaIds': ['9_107514049', '13_107514053', '12_107514052'], 'standardColors': ['Blue'], 'swatchMediaId': '9_107514049'}}",['mid vintage'],['new'],,False,False,False,False,False,"{'12_107514052': {'id': '12_107514052', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107514052.jpg'}, '13_107514053': {'id': '13_107514053', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107514053.jpg'}, '9_107514049': {'id': '9_107514049', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107514049.jpg'}}",BDG Urban Outfitters Western Sleeveless Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '74.00', 'maxItemPrice': '74.00', 'priceValidUntilDate': None}}",/s/bdg-urban-outfitters-western-sleeveless-minidress/5609781,0,0,,www.nordstrom.com/s/bdg-urban-outfitters-western-sleeveless-minidress/5609781
35,5612882,1062,ALEXANDER MCQUEEN,6060659,1,lust red,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107501063,"{'lust red': {'id': 'lust red', 'label': 'LUST RED', 'spriteIndex': 0, 'mediaIds': ['3_107501063', '5_107515605', '11_107515591'], 'standardColors': ['Red'], 'swatchMediaId': '3_107501063'}}",['lust red'],['new'],,False,False,False,False,False,"{'11_107515591': {'id': '11_107515591', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107515591.jpg'}, '3_107501063': {'id': '3_107501063', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107501063.jpg'}, '5_107515605': {'id': '5_107515605', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107515605.jpg'}}",Alexander McQueen Off the Shoulder Ruffle Hem Rib Sweater Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '2,240.00', 'maxItemPrice': '2,240.00', 'priceValidUntilDate': None}}",/s/alexander-mcqueen-off-the-shoulder-ruffle-hem-rib-sweater-dress/5612882,0,0,,www.nordstrom.com/s/alexander-mcqueen-off-the-shoulder-ruffle-hem-rib-sweater-dress/5612882
36,5612886,1062,ALEXANDER MCQUEEN,6060648,1,black mix,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107501073,"{'black mix': {'id': 'black mix', 'label': 'BLACK MIX', 'spriteIndex': 0, 'mediaIds': ['13_107501073', '15_107515835', '12_107515832'], 'standardColors': ['Black'], 'swatchMediaId': '13_107501073'}}",['black mix'],['new'],,False,False,False,False,False,"{'12_107515832': {'id': '12_107515832', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107515832.jpg'}, '13_107501073': {'id': '13_107501073', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107501073.jpg'}, '15_107515835': {'id': '15_107515835', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107515835.jpg'}}",Alexander McQueen Tweed Bodice Donegal Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,850.00', 'maxItemPrice': '1,850.00', 'priceValidUntilDate': None}}",/s/alexander-mcqueen-tweed-bodice-donegal-midi-dress/5612886,0,0,,www.nordstrom.com/s/alexander-mcqueen-tweed-bodice-donegal-midi-dress/5612886
37,5612888,1062,ALEXANDER MCQUEEN,6060649,1,crnln red/ deep orange,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107501089,"{'crnln red/ deep orange': {'id': 'crnln red/ deep orange', 'label': 'CRNLN RED/ DEEP ORANGE', 'spriteIndex': 0, 'mediaIds': ['9_107501089', '1_107515661', '18_107515658'], 'standardColors': ['Red'], 'swatchMediaId': '9_107501089'}}",['crnln red/ deep orange'],['new'],,False,False,False,False,False,"{'18_107515658': {'id': '18_107515658', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107515658.jpg'}, '1_107515661': {'id': '1_107515661', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107515661.jpg'}, '9_107501089': {'id': '9_107501089', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107501089.jpg'}}",Alexander McQueen Colorblock Long Sleeve Wool & Cashmere Sweater Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,740.00', 'maxItemPrice': '1,740.00', 'priceValidUntilDate': None}}",/s/alexander-mcqueen-colorblock-long-sleeve-wool-cashmere-sweater-dress/5612888,0,0,,www.nordstrom.com/s/alexander-mcqueen-colorblock-long-sleeve-wool-cashmere-sweater-dress/5612888
38,5615352,21098,S/W/F,6044802,1,peace,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107693175,"{'peace': {'id': 'peace', 'label': 'PEACE', 'spriteIndex': 0, 'mediaIds': ['15_107693175', '12_107691752', '10_107691750'], 'standardColors': ['White'], 'swatchMediaId': '15_107693175'}}",['peace'],['new'],,False,False,False,False,False,"{'10_107691750': {'id': '10_107691750', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107691750.jpg'}, '12_107691752': {'id': '12_107691752', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107691752.jpg'}, '15_107693175': {'id': '15_107693175', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107693175.jpg'}}",S/W/F Peace Tie Plunge Neck Poplin Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '329.00', 'maxItemPrice': '329.00', 'priceValidUntilDate': None}}",/s/s-w-f-peace-tie-plunge-neck-poplin-midi-dress/5615352,0,0,,www.nordstrom.com/s/s-w-f-peace-tie-plunge-neck-poplin-midi-dress/5615352
39,5615354,21098,S/W/F,6044805,1,kinetic floss,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107693196,"{'kinetic floss': {'id': 'kinetic floss', 'label': 'KINETIC FLOSS', 'spriteIndex': 0, 'mediaIds': ['16_107693196', '10_107693190', '5_107693185'], 'standardColors': ['Pink'], 'swatchMediaId': '16_107693196'}}",['kinetic floss'],['new'],,False,False,False,False,False,"{'10_107693190': {'id': '10_107693190', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107693190.jpg'}, '16_107693196': {'id': '16_107693196', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107693196.jpg'}, '5_107693185': {'id': '5_107693185', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107693185.jpg'}}",S/W/F Kinetic Floss Check Tiered Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '349.00', 'maxItemPrice': '349.00', 'priceValidUntilDate': None}}",/s/s-w-f-kinetic-floss-check-tiered-midi-dress/5615354,0,0,,www.nordstrom.com/s/s-w-f-kinetic-floss-check-tiered-midi-dress/5615354
40,5616490,13100,ISABEL MARANT,6063707,1,black/ pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107707683,"{'black/ pink': {'id': 'black/ pink', 'label': 'BLACK/ PINK', 'spriteIndex': 0, 'mediaIds': ['3_107707683', '16_107710676', '15_107710675'], 'standardColors': ['Black'], 'swatchMediaId': '3_107707683'}}",['black/ pink'],['new'],,False,False,False,False,False,"{'15_107710675': {'id': '15_107710675', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107710675.jpg'}, '16_107710676': {'id': '16_107710676', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107710676.jpg'}, '3_107707683': {'id': '3_107707683', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107707683.jpg'}}",Isabel Marant Print Ruched Ruffle Stretch Silk Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,260.00', 'maxItemPrice': '1,260.00', 'priceValidUntilDate': None}}",/s/isabel-marant-print-ruched-ruffle-stretch-silk-midi-dress/5616490,0,0,,www.nordstrom.com/s/isabel-marant-print-ruched-ruffle-stretch-silk-midi-dress/5616490
41,5620033,13596,SIMON MILLER,6066283,1,purple disco,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107541172,"{'purple disco': {'id': 'purple disco', 'label': 'PURPLE DISCO', 'spriteIndex': 0, 'mediaIds': ['12_107541172', '16_107541176'], 'standardColors': ['Purple'], 'swatchMediaId': '12_107541172'}}",['purple disco'],['new'],,False,False,False,False,False,"{'12_107541172': {'id': '12_107541172', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107541172.jpg'}, '16_107541176': {'id': '16_107541176', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107541176.jpg'}}",Simon Miller Benny Metallic Tank Sweater Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '495.00', 'maxItemPrice': '495.00', 'priceValidUntilDate': None}}",/s/simon-miller-benny-metallic-tank-sweater-dress/5620033,0,0,,www.nordstrom.com/s/simon-miller-benny-metallic-tank-sweater-dress/5620033
42,5620118,16439,ENDLESS ROSE,6066360,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107675134-9_107675129,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['9_107675129', '13_107683913', '12_107683912'], 'standardColors': ['Black'], 'swatchMediaId': '9_107675129'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['14_107675134', '15_107683955', '14_107683954'], 'standardColors': ['White'], 'swatchMediaId': '14_107675134'}}","['white', 'black']",['new'],,False,False,False,False,False,"{'12_107683912': {'id': '12_107683912', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107683912.jpg'}, '13_107683913': {'id': '13_107683913', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107683913.jpg'}, '14_107675134': {'id': '14_107675134', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107675134.jpg'}, '14_107683954': {'id': '14_107683954', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107683954.jpg'}, '15_107683955': {'id': '15_107683955', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107683955.jpg'}, '9_107675129': {'id': '9_107675129', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107675129.jpg'}}",Endless Rose Puff Sleeve Organza Minidress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '90.00', 'maxItemPrice': '90.00', 'priceValidUntilDate': None}}",/s/endless-rose-puff-sleeve-organza-minidress/5620118,0,0,,www.nordstrom.com/s/endless-rose-puff-sleeve-organza-minidress/5620118
