,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
26,Sarees/KALINI/KALINI-Yellow--Orange-Linen-Blend-Woven-Design-Mysore-Silk-Saree/11647466/buy,False,,False,11647466,KALINI Yellow & Orange Linen Blend Woven Design Mysore Silk Saree,KALINI Yellow & Orange Linen Blend Woven Design Mysore Silk Saree,0,0,False,0,,900,KALINI,http://assets.myntassets.com/assets/images/11647466/2020/6/24/c3c62fed-23b1-4759-8e3c-a977cffbc09b1593011415053KaliniSaree1.jpg,0,0,40494606,8232,0,,[],"[{'skuId': 40494606, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/c3c62fed-23b1-4759-8e3c-a977cffbc09b1593011415053KaliniSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/c3c62fed-23b1-4759-8e3c-a977cffbc09b1593011415053KaliniSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/95a3b306-2f5b-4a12-93b9-051d8bbbf0c01593011415434KaliniSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/942c8b27-8ff8-4ca3-98fa-3f101c6df1251593011415372KaliniSaree5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/35cb2f52-572e-4fb2-b077-9cc0b81ec8ad1593011415195KaliniSaree3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/0b130d15-3e43-4360-a305-8dbaf171e6021593011415131KaliniSaree2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11647466/2020/6/24/3d031878-61bf-4708-9a6b-e7d4fbb1a5401593011415281KaliniSaree4.jpg'}]",Women,Yellow,Flat_Search_Percent,(50% OFF),Woven Design Mysore Silk Saree,Sarees,1799,899,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Yellow--Orange-Linen-Blend-Woven-Design-Mysore-Silk-Saree/11647466/buy
27,Sarees/KALINI/KALINI-Pink-Silk-Cotton-Printed-Patola-Saree/11648826/buy,False,,False,11648826,KALINI Pink Silk Cotton Printed Patola Saree,KALINI Pink Silk Cotton Printed Patola Saree,0,0,False,0,,950,KALINI,http://assets.myntassets.com/assets/images/11648826/2020/6/24/3db82fb2-59aa-4fbe-b116-549f22ef70fb1593003896746-Kalini-Saree-9571593003894497-1.jpg,0,0,40500248,8232,0,,[],"[{'skuId': 40500248, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/3db82fb2-59aa-4fbe-b116-549f22ef70fb1593003896746-Kalini-Saree-9571593003894497-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/3db82fb2-59aa-4fbe-b116-549f22ef70fb1593003896746-Kalini-Saree-9571593003894497-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/af61ed57-af89-427b-b783-06fbcd5f7b791593003896302-Kalini-Saree-9571593003894497-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/39db0a4b-7f9c-42df-b944-da09e80872381593003896421-Kalini-Saree-9571593003894497-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/d97b5e00-d131-423b-b0c9-ca18d0b428cc1593003896570-Kalini-Saree-9571593003894497-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/1c3ecc23-9d57-48bc-b816-7c29425dba0f1593003896509-Kalini-Saree-9571593003894497-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648826/2020/6/24/114bff7b-93a2-4bc3-a637-258d8ec2b7491593003896655-Kalini-Saree-9571593003894497-2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Printed Patola Saree,Sarees,1899,949,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Pink-Silk-Cotton-Printed-Patola-Saree/11648826/buy
28,Sarees/KALINI/KALINI-Beige--Pink-Polycotton-Woven-Design-Kota-Saree/11648758/buy,False,,False,11648758,KALINI Beige & Pink Polycotton Woven Design Kota Saree,KALINI Beige & Pink Polycotton Woven Design Kota Saree,0,0,False,0,,850,KALINI,http://assets.myntassets.com/assets/images/11648758/2020/6/24/7862b0bf-4361-4b36-a223-5b248512ff1c1592993676974-Kalini-Saree-6011592993674938-1.jpg,0,0,40500180,8232,0,,[],"[{'skuId': 40500180, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/7862b0bf-4361-4b36-a223-5b248512ff1c1592993676974-Kalini-Saree-6011592993674938-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/7862b0bf-4361-4b36-a223-5b248512ff1c1592993676974-Kalini-Saree-6011592993674938-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/b4422ba2-5dbb-4a05-b82c-ea3ef8f8f62c1592993676714-Kalini-Saree-6011592993674938-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/4a6b7173-9961-466f-90a6-bd78216853001592993676766-Kalini-Saree-6011592993674938-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/5a54ba3d-943a-47f9-b2ca-0fd359a007561592993676863-Kalini-Saree-6011592993674938-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/ea96d93b-37e5-44ea-98e7-ba1c7b1d1c8c1592993676815-Kalini-Saree-6011592993674938-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648758/2020/6/24/1e9ad255-ddb9-463b-a87e-2f60ad48d4991592993676915-Kalini-Saree-6011592993674938-2.jpg'}]",Women,Beige,Flat_Search_Percent,(50% OFF),Woven Design Kota Saree,Sarees,1699,849,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Beige--Pink-Polycotton-Woven-Design-Kota-Saree/11648758/buy
29,Sarees/KALINI/KALINI-Orange--Pink-Polycotton-Woven-Design-Kota-Saree/11648804/buy,False,,False,11648804,KALINI Orange & Pink Polycotton Woven Design Kota Saree,KALINI Orange & Pink Polycotton Woven Design Kota Saree,0,0,False,0,,850,KALINI,http://assets.myntassets.com/assets/images/11648804/2020/6/25/1a4547df-cb51-46b3-b54b-3f3ce97fb4171593067436319-Kalini-Saree-6251593067434229-1.jpg,0,0,40500226,8232,0,,[],"[{'skuId': 40500226, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648804/2020/6/25/1a4547df-cb51-46b3-b54b-3f3ce97fb4171593067436319-Kalini-Saree-6251593067434229-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648804/2020/6/25/1a4547df-cb51-46b3-b54b-3f3ce97fb4171593067436319-Kalini-Saree-6251593067434229-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648804/2020/6/25/fcc85879-3094-479b-b0ed-caff0a6147591593067436057-Kalini-Saree-6251593067434229-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648804/2020/6/25/b47e5abb-3f30-461b-b82a-bbf0e6200f961593067436186-Kalini-Saree-6251593067434229-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648804/2020/6/25/84ae7902-4b8f-42ae-9e3b-1a81f4046e4d1593067436119-Kalini-Saree-6251593067434229-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648804/2020/6/25/861e94bf-8cbe-4f29-a5ae-78569b833acf1593067436252-Kalini-Saree-6251593067434229-2.jpg'}]",Women,Orange,Flat_Search_Percent,(50% OFF),Woven Design Kota Saree,Sarees,1699,849,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Orange--Pink-Polycotton-Woven-Design-Kota-Saree/11648804/buy
30,Sarees/KALINI/KALINI-Pink--Blue-Linen-Blend-Woven-Design-Mysore-Silk-Saree/11647464/buy,False,,False,11647464,KALINI Pink & Blue Linen Blend Woven Design Mysore Silk Saree,KALINI Pink & Blue Linen Blend Woven Design Mysore Silk Saree,0,0,False,0,,900,KALINI,http://assets.myntassets.com/assets/images/11647464/2020/6/24/e4272bd2-15a3-4df9-ad61-61911d258f461593011414346KaliniSaree1.jpg,0,0,40494604,8232,0,,[],"[{'skuId': 40494604, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/e4272bd2-15a3-4df9-ad61-61911d258f461593011414346KaliniSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/e4272bd2-15a3-4df9-ad61-61911d258f461593011414346KaliniSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/be8b3b8e-ba08-4dbd-b8c0-aafdbb1557871593011414691KaliniSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/047d822f-7570-4a9a-8c06-3e65d6470f9b1593011414624KaliniSaree5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/f6336ca0-9655-439c-a130-2671062fbb111593011414486KaliniSaree3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/6ad84972-6451-4265-bb2f-051d6df4656e1593011414554KaliniSaree4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11647464/2020/6/24/008561bc-376b-408c-87a3-2edc3ad2d6141593011414419KaliniSaree2.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Woven Design Mysore Silk Saree,Sarees,1799,899,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Pink--Blue-Linen-Blend-Woven-Design-Mysore-Silk-Saree/11647464/buy
31,Sarees/KALINI/KALINI-Off-White--Navy-Blue-Polycotton-Woven-Design-Mysore-Silk-Saree/11647372/buy,False,,False,11647372,KALINI Off-White & Navy Blue Polycotton Woven Design Mysore Silk Saree,KALINI Off-White & Navy Blue Polycotton Woven Design Mysore Silk Saree,0,0,False,0,,700,KALINI,http://assets.myntassets.com/assets/images/11647372/2020/6/24/4d3b92a3-5ea8-4562-bf45-15c71a74bdcd1593011426983KaliniSaree1.jpg,0,0,40494512,8232,0,,[],"[{'skuId': 40494512, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/4d3b92a3-5ea8-4562-bf45-15c71a74bdcd1593011426983KaliniSaree1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/4d3b92a3-5ea8-4562-bf45-15c71a74bdcd1593011426983KaliniSaree1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/7a51cc70-ffde-4b0b-a6c5-be47e09027551593011427356KaliniSaree6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/134add94-4eb2-47a7-b6b8-9f7c808f1f9c1593011427288KaliniSaree5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/cc858231-0897-4e81-973d-fb8624fe031a1593011427151KaliniSaree3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/286f8d68-fe34-4e6d-a142-6f6a107e49571593011427214KaliniSaree4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11647372/2020/6/24/60d26637-e9e7-4f7f-8ac1-b31a48c8f3021593011427068KaliniSaree2.jpg'}]",Women,Off White,Flat_Search_Percent,(50% OFF),Woven Design Mysore Silk Saree,Sarees,1399,699,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Off-White--Navy-Blue-Polycotton-Woven-Design-Mysore-Silk-Saree/11647372/buy
32,Sarees/KALINI/KALINI-Lime-Green--Yellow-Polycotton-Woven-Design-Kota-Saree/11648786/buy,False,,False,11648786,KALINI Lime Green & Yellow Polycotton Woven Design Kota Saree,KALINI Lime Green & Yellow Polycotton Woven Design Kota Saree,0,0,False,0,,850,KALINI,http://assets.myntassets.com/assets/images/11648786/2020/6/24/3b1c2794-d5b8-4e9e-a9af-39e07adce9b41592994659036-Kalini-Saree-4361592994656284-1.jpg,0,0,40500208,8232,0,,[],"[{'skuId': 40500208, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/3b1c2794-d5b8-4e9e-a9af-39e07adce9b41592994659036-Kalini-Saree-4361592994656284-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/3b1c2794-d5b8-4e9e-a9af-39e07adce9b41592994659036-Kalini-Saree-4361592994656284-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/4b1392f2-adef-442b-8faa-2db2a1368e3f1592994658758-Kalini-Saree-4361592994656284-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/161110cb-fc0b-4c0f-b34a-0cbced957b4c1592994658815-Kalini-Saree-4361592994656284-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/9a625094-e327-4c6b-80e9-9f8b58ce7c071592994658930-Kalini-Saree-4361592994656284-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/d88124aa-18c8-4f10-ba1f-e8e835531c641592994658984-Kalini-Saree-4361592994656284-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648786/2020/6/24/b8637f94-738a-475a-95b7-ebbfb2ec5c731592994658877-Kalini-Saree-4361592994656284-4.jpg'}]",Women,Lime Green,Flat_Search_Percent,(50% OFF),Woven Design Kota Saree,Sarees,1699,849,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Lime-Green--Yellow-Polycotton-Woven-Design-Kota-Saree/11648786/buy
33,Sarees/KALINI/KALINI-Beige--Pink-Polycotton-Woven-Design-Kota-Saree/11648800/buy,False,,False,11648800,KALINI Beige & Pink Polycotton Woven Design Kota Saree,KALINI Beige & Pink Polycotton Woven Design Kota Saree,0,0,False,0,,850,KALINI,http://assets.myntassets.com/assets/images/11648800/2020/6/24/bd1cf39b-072c-472f-9cbc-a814629fc6951592993644145-Kalini-Saree-5031592993642287-1.jpg,0,0,40500222,8232,0,,[],"[{'skuId': 40500222, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648800/2020/6/24/bd1cf39b-072c-472f-9cbc-a814629fc6951592993644145-Kalini-Saree-5031592993642287-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648800/2020/6/24/bd1cf39b-072c-472f-9cbc-a814629fc6951592993644145-Kalini-Saree-5031592993642287-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648800/2020/6/24/205d37a6-b911-409e-a6a8-8edd9146e3d21593003649303-Kalini-Saree-6731593003649193-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648800/2020/6/24/8a1cd8a4-c62e-466e-a91c-71c67607faf21592993644029-Kalini-Saree-5031592993642287-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648800/2020/6/24/7bb34315-c07b-4bb9-a5c4-9137e4476dba1592993643976-Kalini-Saree-5031592993642287-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648800/2020/6/24/f0394b9d-8576-40ab-8015-7a9f7fcf28631592993644078-Kalini-Saree-5031592993642287-2.jpg'}]",Women,Beige,Flat_Search_Percent,(50% OFF),Woven Design Kota Saree,Sarees,1699,849,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Beige--Pink-Polycotton-Woven-Design-Kota-Saree/11648800/buy
34,Sarees/KALINI/KALINI-Blue-Polycotton-Woven-Design-Kota-Saree/11648748/buy,False,,False,11648748,KALINI Blue Polycotton Woven Design Kota Saree,KALINI Blue Polycotton Woven Design Kota Saree,0,0,False,0,,850,KALINI,http://assets.myntassets.com/assets/images/11648748/2020/6/24/8cb84ca3-e924-4763-884f-08d397faf2f51592994452520-Kalini-Saree-4901592994450429-1.jpg,0,0,40500170,8232,0,,[],"[{'skuId': 40500170, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/8cb84ca3-e924-4763-884f-08d397faf2f51592994452520-Kalini-Saree-4901592994450429-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/8cb84ca3-e924-4763-884f-08d397faf2f51592994452520-Kalini-Saree-4901592994450429-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/75fa1521-311a-4a7f-97e8-44ff949da74c1592994452233-Kalini-Saree-4901592994450429-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/595abf22-7ec2-4b87-8fc8-a5b656a7a6261592994452292-Kalini-Saree-4901592994450429-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/1bf988d9-ee83-48df-9497-e5818413351e1592994452401-Kalini-Saree-4901592994450429-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/62f77ab2-c3fd-495c-94e9-63662b006d2f1592994452348-Kalini-Saree-4901592994450429-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648748/2020/6/24/5de4f0b0-adce-4b91-bc5a-967548395c1c1592994452458-Kalini-Saree-4901592994450429-2.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Woven Design Kota Saree,Sarees,1699,849,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Blue-Polycotton-Woven-Design-Kota-Saree/11648748/buy
35,Sarees/KALINI/KALINI-Blue-Polycotton-Solid-Kota-Saree/11648838/buy,False,,False,11648838,KALINI Blue Polycotton Solid Kota Saree,KALINI Blue Polycotton Solid Kota Saree,0,0,False,0,,850,KALINI,http://assets.myntassets.com/assets/images/11648838/2020/6/24/15110682-a49d-46b0-8c35-366d607d0f911592994693315-Kalini-Saree-6441592994691265-1.jpg,0,0,40500260,8232,0,,[],"[{'skuId': 40500260, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/15110682-a49d-46b0-8c35-366d607d0f911592994693315-Kalini-Saree-6441592994691265-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/15110682-a49d-46b0-8c35-366d607d0f911592994693315-Kalini-Saree-6441592994691265-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/37f06719-d747-41a2-98a6-06c32935b1cf1592994693016-Kalini-Saree-6441592994691265-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/0d1da52a-a56e-4a6b-99a0-80c86bcf4b321592994693075-Kalini-Saree-6441592994691265-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/dc09685c-00a6-40c6-938d-471411ce3a8e1592994693199-Kalini-Saree-6441592994691265-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/563b3c81-e8a9-4c60-b829-8fb2cbaefa781592994693146-Kalini-Saree-6441592994691265-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11648838/2020/6/24/c46d07a4-120a-4cbe-863a-0045b6ed5a0d1592994693260-Kalini-Saree-6441592994691265-2.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Solid Kota Saree,Sarees,1699,849,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Blue-Polycotton-Solid-Kota-Saree/11648838/buy
36,Sarees/KALINI/KALINI-Blue--White-Polycotton-Printed-Mysore-Silk-Saree/11647266/buy,False,,False,11647266,KALINI Blue & White Polycotton Printed Mysore Silk Saree,KALINI Blue & White Polycotton Printed Mysore Silk Saree,0,0,False,0,,700,KALINI,http://assets.myntassets.com/assets/images/11647266/2020/6/24/af99dd61-a422-4558-8616-04b8987bd1611592993584707-Kalini-Saree-451592993583431-1.jpg,0,0,40494406,8232,0,,[],"[{'skuId': 40494406, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11647266/2020/6/24/af99dd61-a422-4558-8616-04b8987bd1611592993584707-Kalini-Saree-451592993583431-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11647266/2020/6/24/af99dd61-a422-4558-8616-04b8987bd1611592993584707-Kalini-Saree-451592993583431-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11647266/2020/6/24/2de58150-42ac-4a76-8f24-1bad519c53311593003617028-Kalini-Saree-5291593003616897-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11647266/2020/6/24/0fd2cdeb-5582-477a-a373-e9ff016e4cbd1592993584593-Kalini-Saree-451592993583431-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11647266/2020/6/24/b9dcf200-ade8-4d48-a9e1-8e988d588ce91592993584534-Kalini-Saree-451592993583431-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11647266/2020/6/24/93a6d45e-83f3-44c2-92ee-675dd85fb8b11592993584657-Kalini-Saree-451592993583431-2.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Printed Mysore Silk Saree,Sarees,1399,699,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Blue--White-Polycotton-Printed-Mysore-Silk-Saree/11647266/buy
37,Sarees/KALINI/KALINI-Navy-Blue--Magenta-Pink-Polycotton-Checked-Mysore-Silk-Saree/11647366/buy,False,,False,11647366,KALINI Navy Blue & Magenta Pink Polycotton Checked Mysore Silk Saree,KALINI Navy Blue & Magenta Pink Polycotton Checked Mysore Silk Saree,0,0,False,0,,700,KALINI,http://assets.myntassets.com/assets/images/11647366/2020/6/24/aef9b2d4-519d-4c4e-bc93-da7ed584a6a91593001985276-Kalini-Saree-7991593001982172-1.jpg,0,0,40494506,8232,0,,[],"[{'skuId': 40494506, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/aef9b2d4-519d-4c4e-bc93-da7ed584a6a91593001985276-Kalini-Saree-7991593001982172-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/aef9b2d4-519d-4c4e-bc93-da7ed584a6a91593001985276-Kalini-Saree-7991593001982172-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/bc73b1cd-2e99-458e-ad2e-7c64e8872c211593001985021-Kalini-Saree-7991593001982172-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/ae4433ed-9dfe-4934-a5a8-b45a4936fdff1593001985076-Kalini-Saree-7991593001982172-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/5d4a1250-6c49-472a-9b52-0b89ed66362a1593001985178-Kalini-Saree-7991593001982172-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/f60917db-be0e-4c37-8e57-ad7fcd4229451593001985228-Kalini-Saree-7991593001982172-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11647366/2020/6/24/fe01198f-3e65-46d5-bb1d-e488429909d31593001985127-Kalini-Saree-7991593001982172-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Checked Mysore Silk Saree,Sarees,1399,699,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/KALINI/KALINI-Navy-Blue--Magenta-Pink-Polycotton-Checked-Mysore-Silk-Saree/11647366/buy
