,code,couponStatus,fnlColorVariantData,images,fnlProductData,discountPercent,price,wasPriceData,name,volumePricesFlag,url,productSizeData,PAGE_URL_COMPLETE
0,441000455012,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h64/h34/13544219672606/-286Wx359H-441000455-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441000455_charcoal', 'sizeFlag': False}","[{'altText': 'DNMX Charcoal Black City Shorts Shorts with Elasticated Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2f/h13/13544219738142/dnmx_charcoal_black_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Charcoal Black City Shorts Shorts with Elasticated Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0e/hfd/13544220524574/dnmx_charcoal_black_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Charcoal Black City Shorts Shorts with Elasticated Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h64/h34/13544219672606/dnmx_charcoal_black_city_shorts_shorts_with_elasticated_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 350.00', 'displayformattedValue': 'Rs. 350', 'value': 350}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Shorts with Elasticated Waist,False,/dnmx-shorts-with-elasticated-waist/p/441000455_charcoal,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/dnmx-shorts-with-elasticated-waist/p/441000455_charcoal
1,441000455002,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h45/h65/13542703628318/-286Wx359H-441000455-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441000455_blue', 'sizeFlag': False}","[{'altText': 'DNMX Blue City Shorts Shorts with Elasticated Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6c/h90/13542703693854/dnmx_blue_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Blue City Shorts Shorts with Elasticated Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h15/h1f/13542704480286/dnmx_blue_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Blue City Shorts Shorts with Elasticated Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h45/h65/13542703628318/dnmx_blue_city_shorts_shorts_with_elasticated_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 350.00', 'displayformattedValue': 'Rs. 350', 'value': 350}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Shorts with Elasticated Waist,False,/dnmx-shorts-with-elasticated-waist/p/441000455_blue,"{'sizeVariants': ['S', 'M', 'XL', 'XXL']}",www.ajio.com/dnmx-shorts-with-elasticated-waist/p/441000455_blue
2,441000455020,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4b/h44/13541975064606/-286Wx359H-441000455-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441000455_olive', 'sizeFlag': False}","[{'altText': 'DNMX Olive City Shorts Shorts with Elasticated Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8d/h8f/13541975130142/dnmx_olive_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Olive City Shorts Shorts with Elasticated Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2d/hf4/13541975916574/dnmx_olive_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Olive City Shorts Shorts with Elasticated Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h44/13541975064606/dnmx_olive_city_shorts_shorts_with_elasticated_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 350.00', 'displayformattedValue': 'Rs. 350', 'value': 350}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Shorts with Elasticated Waist,False,/dnmx-shorts-with-elasticated-waist/p/441000455_olive,"{'sizeVariants': ['S', 'M', 'L', 'XXL']}",www.ajio.com/dnmx-shorts-with-elasticated-waist/p/441000455_olive
3,441000455018,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h75/h8d/13541973164062/-286Wx359H-441000455-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441000455_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Khaki City Shorts Shorts with Elasticated Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haa/he3/13541973229598/dnmx_khaki_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Khaki City Shorts Shorts with Elasticated Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h24/h7e/13541974016030/dnmx_khaki_city_shorts_shorts_with_elasticated_waist.jpg'}, {'altText': 'DNMX Khaki City Shorts Shorts with Elasticated Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h75/h8d/13541973164062/dnmx_khaki_city_shorts_shorts_with_elasticated_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 350.00', 'displayformattedValue': 'Rs. 350', 'value': 350}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Shorts with Elasticated Waist,False,/dnmx-shorts-with-elasticated-waist/p/441000455_khaki,"{'sizeVariants': ['S', 'M', 'L', 'XXL']}",www.ajio.com/dnmx-shorts-with-elasticated-waist/p/441000455_khaki
4,441024631004,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h44/h51/14600104247326/-286Wx359H-441024631-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024631_blue', 'sizeFlag': False}","[{'altText': 'Teamspirit Blue Shorts Printed Shorts with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he5/h2c/14600104869918/teamspirit_blue_shorts_printed_shorts_with_insert_pockets.jpg'}, {'altText': 'Teamspirit Blue Shorts Printed Shorts with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haf/hd5/14600110538782/teamspirit_blue_shorts_printed_shorts_with_insert_pockets.jpg'}, {'altText': 'Teamspirit Blue Shorts Printed Shorts with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h44/h51/14600104247326/teamspirit_blue_shorts_printed_shorts_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 384.00', 'displayformattedValue': 'Rs. 384', 'value': 384}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Printed Shorts with Insert Pockets,False,/teamspirit-printed-shorts-with-insert-pockets/p/441024631_blue,"{'sizeVariants': ['M', 'L']}",www.ajio.com/teamspirit-printed-shorts-with-insert-pockets/p/441024631_blue
5,441009745005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc2/h87/14535172423710/-286Wx359H-441009745-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009745_olive', 'sizeFlag': False}","[{'altText': 'DNMX Olive Green City Shorts Mid-Rise Slim Fit Cargo Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd8/h7f/14535172751390/dnmx_olive_green_city_shorts_mid-rise_slim_fit_cargo_shorts.jpg'}, {'altText': 'DNMX Olive Green City Shorts Mid-Rise Slim Fit Cargo Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h00/hd1/14535177863198/dnmx_olive_green_city_shorts_mid-rise_slim_fit_cargo_shorts.jpg'}, {'altText': 'DNMX Olive Green City Shorts Mid-Rise Slim Fit Cargo Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc2/h87/14535172423710/dnmx_olive_green_city_shorts_mid-rise_slim_fit_cargo_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Mid-Rise Slim Fit Cargo Shorts,False,/dnmx-mid-rise-slim-fit-cargo-shorts/p/441009745_olive,"{'sizeVariants': ['28', '32', '34', '36', '38']}",www.ajio.com/dnmx-mid-rise-slim-fit-cargo-shorts/p/441009745_olive
6,441009746011,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h6f/h3d/14535752810526/-286Wx359H-441009746-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009746_blue', 'sizeFlag': False}","[{'altText': 'DNMX Blue Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5d/h66/14535753203742/dnmx_blue_stylised_mid-rise_flat-front_walk_shorts.jpg'}, {'altText': 'DNMX Blue Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha7/hf9/14535758512158/dnmx_blue_stylised_mid-rise_flat-front_walk_shorts.jpg'}, {'altText': 'DNMX Blue Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6f/h3d/14535752810526/dnmx_blue_stylised_mid-rise_flat-front_walk_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 439.00', 'displayformattedValue': 'Rs. 439', 'value': 439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Mid-Rise Flat-Front Walk Shorts,False,/dnmx-mid-rise-flat-front-walk-shorts/p/441009746_blue,"{'sizeVariants': ['28', '30', '32', '34', '36', '38']}",www.ajio.com/dnmx-mid-rise-flat-front-walk-shorts/p/441009746_blue
7,441009746036,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1a/h08/14535162396702/-286Wx359H-441009746-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009746_navy', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/h00/14535162888222/dnmx_navy_blue_stylised_mid-rise_flat-front_walk_shorts.jpg'}, {'altText': 'DNMX Navy Blue Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8d/hd3/14535169015838/dnmx_navy_blue_stylised_mid-rise_flat-front_walk_shorts.jpg'}, {'altText': 'DNMX Navy Blue Stylised Mid-Rise Flat-Front Walk Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1a/h08/14535162396702/dnmx_navy_blue_stylised_mid-rise_flat-front_walk_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 439.00', 'displayformattedValue': 'Rs. 439', 'value': 439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Mid-Rise Flat-Front Walk Shorts,False,/dnmx-mid-rise-flat-front-walk-shorts/p/441009746_navy,"{'sizeVariants': ['28', '30', '32', '34', '36', '38']}",www.ajio.com/dnmx-mid-rise-flat-front-walk-shorts/p/441009746_navy
8,440792699010,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hde/he7/10481204068382/-286Wx359H-440792699-charcoal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440792699_charcoal', 'sizeFlag': False}","[{'altText': 'Teamspirit Charcoal Grey Bermudas Mid-Rise Printed Bermudas with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h65/h54/10481204133918/teamspirit_charcoal_grey_bermudas_mid-rise_printed_bermudas_with_insert_pockets.jpg'}, {'altText': 'Teamspirit Charcoal Grey Bermudas Mid-Rise Printed Bermudas with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5c/hea/10481204920350/teamspirit_charcoal_grey_bermudas_mid-rise_printed_bermudas_with_insert_pockets.jpg'}, {'altText': 'Teamspirit Charcoal Grey Bermudas Mid-Rise Printed Bermudas with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hde/he7/10481204068382/teamspirit_charcoal_grey_bermudas_mid-rise_printed_bermudas_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Mid-Rise Printed Bermudas with Insert Pockets,False,/teamspirit-mid-rise-printed-bermudas-with-insert-pockets/p/440792699_charcoal,"{'sizeVariants': ['S', 'L', 'XL', 'XXL']}",www.ajio.com/teamspirit-mid-rise-printed-bermudas-with-insert-pockets/p/440792699_charcoal
9,441009741019,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1c/hb1/14819394322462/-286Wx359H-441009741-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009741_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Khaki City Shorts Micro Print Slim Fit City Walk Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/hd5/14819395043358/dnmx_khaki_city_shorts_micro_print_slim_fit_city_walk_shorts.jpg'}, {'altText': 'DNMX Khaki City Shorts Micro Print Slim Fit City Walk Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h03/h8c/14819400679454/dnmx_khaki_city_shorts_micro_print_slim_fit_city_walk_shorts.jpg'}, {'altText': 'DNMX Khaki City Shorts Micro Print Slim Fit City Walk Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1c/hb1/14819394322462/dnmx_khaki_city_shorts_micro_print_slim_fit_city_walk_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 439.00', 'displayformattedValue': 'Rs. 439', 'value': 439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Micro Print Slim Fit City Walk Shorts,False,/dnmx-micro-print-slim-fit-city-walk-shorts/p/441009741_khaki,"{'sizeVariants': ['28', '30', '34']}",www.ajio.com/dnmx-micro-print-slim-fit-city-walk-shorts/p/441009741_khaki
10,440675880010,Coupon Applicable,"{'brandName': 'Graviti', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd9/h28/12195798220830/-286Wx359H-440675880-greymelange-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440675880_greymelange', 'sizeFlag': False}","[{'altText': 'Graviti Grey Bermudas Knit Shorts with Striped Panels', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h61/h23/12195795927070/graviti_grey_bermudas_knit_shorts_with_striped_panels.jpg'}, {'altText': 'Graviti Grey Bermudas Knit Shorts with Striped Panels', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3a/hf2/12195796713502/graviti_grey_bermudas_knit_shorts_with_striped_panels.jpg'}, {'altText': 'Graviti Grey Bermudas Knit Shorts with Striped Panels', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/h02/12195795861534/graviti_grey_bermudas_knit_shorts_with_striped_panels.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Knit Shorts with Striped Panels,False,/graviti-knit-shorts-with-striped-panels/p/440675880_greymelange,{'sizeVariants': ['M']},www.ajio.com/graviti-knit-shorts-with-striped-panels/p/440675880_greymelange
11,440672491025,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h35/h5c/9680892035102/-286Wx359H-440672491-navy-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440672491_navy', 'sizeFlag': False}","[{'altText': 'PERFORMAX Navy Blue City Shorts Mid-Rise QuickDry Shorts with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h45/hf6/9680893739038/performax_navy_blue_city_shorts_mid-rise_quickdry_shorts_with_insert_pockets.jpg'}, {'altText': 'PERFORMAX Navy Blue City Shorts Mid-Rise QuickDry Shorts with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/hcd/9680894591006/performax_navy_blue_city_shorts_mid-rise_quickdry_shorts_with_insert_pockets.jpg'}, {'altText': 'PERFORMAX Navy Blue City Shorts Mid-Rise QuickDry Shorts with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd5/hea/9680893673502/performax_navy_blue_city_shorts_mid-rise_quickdry_shorts_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",17% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 497.00', 'displayformattedValue': 'Rs. 497', 'value': 497}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Mid-Rise QuickDry Shorts with Insert Pockets,False,/performax-mid-rise-quickdry-shorts-with-insert-pockets/p/440672491_navy,"{'sizeVariants': ['UNI S', 'UNI XXL']}",www.ajio.com/performax-mid-rise-quickdry-shorts-with-insert-pockets/p/440672491_navy
12,441009741018,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3c/h32/14819428991006/-286Wx359H-441009741-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009741_blue', 'sizeFlag': False}","[{'altText': 'DNMX Blue City Shorts Micro Print Slim Fit City Walk Shorts', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h01/h9a/14819429351454/dnmx_blue_city_shorts_micro_print_slim_fit_city_walk_shorts.jpg'}, {'altText': 'DNMX Blue City Shorts Micro Print Slim Fit City Walk Shorts', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/h26/14819435675678/dnmx_blue_city_shorts_micro_print_slim_fit_city_walk_shorts.jpg'}, {'altText': 'DNMX Blue City Shorts Micro Print Slim Fit City Walk Shorts', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3c/h32/14819428991006/dnmx_blue_city_shorts_micro_print_slim_fit_city_walk_shorts.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 439.00', 'displayformattedValue': 'Rs. 439', 'value': 439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Micro Print Slim Fit City Walk Shorts,False,/dnmx-micro-print-slim-fit-city-walk-shorts/p/441009741_blue,"{'sizeVariants': ['32', '38']}",www.ajio.com/dnmx-micro-print-slim-fit-city-walk-shorts/p/441009741_blue
13,440672491029,Coupon Applicable,"{'brandName': 'PERFORMAX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h32/h14/14022830391326/-286Wx359H-440672491-teal-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440672491_teal', 'sizeFlag': False}","[{'altText': 'PERFORMAX Teal City Shorts Core Mid-Rise Shorts with Elasticated Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf1/hfe/14022830850078/performax_teal_city_shorts_core_mid-rise_shorts_with_elasticated_waist.jpg'}, {'altText': 'PERFORMAX Teal City Shorts Core Mid-Rise Shorts with Elasticated Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h05/hde/14022836879390/performax_teal_city_shorts_core_mid-rise_shorts_with_elasticated_waist.jpg'}, {'altText': 'PERFORMAX Teal City Shorts Core Mid-Rise Shorts with Elasticated Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h32/h14/14022830391326/performax_teal_city_shorts_core_mid-rise_shorts_with_elasticated_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",17% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 497.00', 'displayformattedValue': 'Rs. 497', 'value': 497}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Core Mid-Rise Shorts with Elasticated Waist,False,/performax-core-mid-rise-shorts-with-elasticated-waist/p/440672491_teal,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/performax-core-mid-rise-shorts-with-elasticated-waist/p/440672491_teal
14,441034851053,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc4/h7b/15408906895390/-286Wx359H-441034851-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441034851_white', 'sizeFlag': False}","[{'altText': 'Teamspirit White & Red City Shorts Colourblock Shorts with Mesh Panel', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h31/h98/15408907288606/teamspirit_white_&_red_city_shorts_colourblock_shorts_with_mesh_panel.jpg'}, {'altText': 'Teamspirit White & Red City Shorts Colourblock Shorts with Mesh Panel', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h66/15408910762014/teamspirit_white_&_red_city_shorts_colourblock_shorts_with_mesh_panel.jpg'}, {'altText': 'Teamspirit White & Red City Shorts Colourblock Shorts with Mesh Panel', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc4/h7b/15408906895390/teamspirit_white_&_red_city_shorts_colourblock_shorts_with_mesh_panel.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Colourblock Shorts with Mesh Panel,False,/teamspirit-colourblock-shorts-with-mesh-panel/p/441034851_white,"{'sizeVariants': ['S', 'L', 'XL']}",www.ajio.com/teamspirit-colourblock-shorts-with-mesh-panel/p/441034851_white
