,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
22,Dresses/shiloh/shiloh-Women-Brown-Tiered-Solid-Maxi-Dress/12063966/buy,False,,False,12063966,shiloh Women Brown Tiered Solid Maxi Dress,shiloh Women Brown Tiered Solid Maxi Dress,0.0,0,False,0,,0,shiloh,http://assets.myntassets.com/assets/images/12063966/2020/7/31/ca857d4a-0b51-4669-b4f7-4af530d63aed1596185426683VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh1.jpg,0,0,42003642,4177,0,,[],"[{'skuId': 42003634, 'label': 'XS', 'inventory': 50, 'available': True}, {'skuId': 42003636, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 42003638, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 42003640, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 42003642, 'label': 'XL', 'inventory': 50, 'available': True}, {'skuId': 42003644, 'label': 'XXL', 'inventory': 50, 'available': True}, {'skuId': 42003646, 'label': '3XL', 'inventory': 50, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12063966/2020/7/31/ca857d4a-0b51-4669-b4f7-4af530d63aed1596185426683VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12063966/2020/7/31/ca857d4a-0b51-4669-b4f7-4af530d63aed1596185426683VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12063966/2020/7/31/8ee959f0-ae3a-4132-a518-8d19a6a55b111596185427009VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12063966/2020/7/31/9e7e04c7-7c2d-425c-9b19-d622be73ae891596185426834VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12063966/2020/7/31/d5b8fc25-0694-412a-b638-d28e65b7b8b01596185426762VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12063966/2020/7/31/6fff22d7-58f9-4ccb-89e7-8257ed18dc691596185426920VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh4.jpg'}]",Women,Brown,,,Tiered Solid Maxi Dress,Dresses,2499,2499,,False,,0,,,1596067200000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/shiloh/shiloh-Women-Brown-Tiered-Solid-Maxi-Dress/12063966/buy
23,Dresses/Juniper/Juniper-Women-Yellow--Red-Lace-Sequinned-Printed-Maxi-Dress/12094468/buy,False,,False,12094468,Juniper Women Yellow & Red Lace Sequinned Printed Maxi Dress,Juniper Women Yellow & Red Lace Sequinned Printed Maxi Dress,0.0,0,False,0,,1960,Juniper,http://assets.myntassets.com/assets/images/12094468/2020/8/5/c871a4a4-0417-495e-95dd-86ceb65c46b61596605061706JuniperYellowCambricPrintedAnarkaliKurta1.jpg,0,0,42109630,6938,0,,[],"[{'skuId': 42109620, 'label': 'XS', 'inventory': 47, 'available': True}, {'skuId': 42109624, 'label': 'S', 'inventory': 33, 'available': True}, {'skuId': 42109626, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42109628, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 42109630, 'label': 'XL', 'inventory': 23, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12094468/2020/8/5/c871a4a4-0417-495e-95dd-86ceb65c46b61596605061706JuniperYellowCambricPrintedAnarkaliKurta1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12094468/2020/8/5/c871a4a4-0417-495e-95dd-86ceb65c46b61596605061706JuniperYellowCambricPrintedAnarkaliKurta1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12094468/2020/8/5/c5de7bdf-34ea-49c9-abbf-d6fc73a1a4e11596605061975JuniperYellowCambricPrintedAnarkaliKurta5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12094468/2020/8/5/592cc19e-a49d-4b01-80b8-a9d635a5ac1b1596605061848JuniperYellowCambricPrintedAnarkaliKurta3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12094468/2020/8/5/99b39ffe-7378-4b4b-8494-3edf18a7375f1596605061908JuniperYellowCambricPrintedAnarkaliKurta4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12094468/2020/8/5/bc18879c-2c08-4d7e-a578-15a279cb7d4c1596605061780JuniperYellowCambricPrintedAnarkaliKurta2.jpg'}]",Women,Yellow,Flat_Search_Percent,(70% OFF),Lace Sequinned Maxi Dress,Dresses,2799,839,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Juniper/Juniper-Women-Yellow--Red-Lace-Sequinned-Printed-Maxi-Dress/12094468/buy
24,Dresses/Juniper/Juniper-Women-Olive-Green--Red-Lace-Embroidered-A-Line-Dress/12094406/buy,False,,False,12094406,Juniper Women Olive Green & Red Lace Embroidered A-Line Dress,Juniper Women Olive Green & Red Lace Embroidered A-Line Dress,0.0,0,False,0,,777,Juniper,http://assets.myntassets.com/assets/images/12094406/2020/8/5/e1ebcbcb-40b4-47ec-bfc0-8a99104784281596605053609JuniperOliveCottonEmbroideredFlaredKurtaDress1.jpg,0,0,42109292,6938,0,,[],"[{'skuId': 42109292, 'label': 'S', 'inventory': 49, 'available': True}, {'skuId': 42109296, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 42109300, 'label': 'L', 'inventory': 39, 'available': True}, {'skuId': 42109304, 'label': 'XL', 'inventory': 60, 'available': True}, {'skuId': 42109308, 'label': 'XXL', 'inventory': 60, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12094406/2020/8/5/e1ebcbcb-40b4-47ec-bfc0-8a99104784281596605053609JuniperOliveCottonEmbroideredFlaredKurtaDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12094406/2020/8/5/e1ebcbcb-40b4-47ec-bfc0-8a99104784281596605053609JuniperOliveCottonEmbroideredFlaredKurtaDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12094406/2020/8/5/6737a693-e76d-4de7-af42-0b1a2ffcea5e1596605053909JuniperOliveCottonEmbroideredFlaredKurtaDress5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12094406/2020/8/5/ae9955fc-6b9b-44dd-b56d-5b2629ed86c71596605053760JuniperOliveCottonEmbroideredFlaredKurtaDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12094406/2020/8/5/ecdbfd20-9b2a-4ce2-8e86-809ce3473a301596605053834JuniperOliveCottonEmbroideredFlaredKurtaDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12094406/2020/8/5/d699dcc3-e40e-4169-8fd4-2b427f23a2941596605053698JuniperOliveCottonEmbroideredFlaredKurtaDress2.jpg'}]",Women,Olive,Flat_Search_Percent,(37% OFF),Lace Embroidered A-Line Dress,Dresses,2098,1321,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Juniper/Juniper-Women-Olive-Green--Red-Lace-Embroidered-A-Line-Dress/12094406/buy
25,Dresses/Stylee-LIFESTYLE/Stylee-LIFESTYLE-Women-Multicoloured-Printed-Maxi-Dress/12187580/buy,False,,False,12187580,Stylee LIFESTYLE Women Multicoloured Printed Maxi Dress,Stylee LIFESTYLE Women Multicoloured Printed Maxi Dress,0.0,0,False,0,,4165,Stylee LIFESTYLE,http://assets.myntassets.com/assets/images/productimage/2020/7/31/305d6c4a-fd3e-47fa-9c78-e6f7b3f4ab6f1596153507904-1.jpg,0,0,42459864,4277,0,,[],"[{'skuId': 42459864, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 42459866, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 42459868, 'label': 'XXL', 'inventory': 3, 'available': True}]","L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/305d6c4a-fd3e-47fa-9c78-e6f7b3f4ab6f1596153507904-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/305d6c4a-fd3e-47fa-9c78-e6f7b3f4ab6f1596153507904-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/61daac64-a603-414d-a4c2-a1766c4801bb1596153508033-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/e74da54f-cb73-488b-b73b-248253f79bab1596153507977-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/f538d066-e6c1-42eb-8261-e518ea5ecd8e1596153508082-4.jpg'}]",Women,Multi,Flat_Search_Percent,(70% OFF),Printed Maxi Dress,Dresses,5949,1784,,False,,0,1,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Dresses/Stylee-LIFESTYLE/Stylee-LIFESTYLE-Women-Multicoloured-Printed-Maxi-Dress/12187580/buy
26,Dresses/Juniper/Juniper-Women-Pink--White-Lace-Sequinned-Printed-Maxi-Dress/12094414/buy,False,,False,12094414,Juniper Women Pink & White Lace Sequinned Printed Maxi Dress,Juniper Women Pink & White Lace Sequinned Printed Maxi Dress,0.0,0,False,0,,1820,Juniper,http://assets.myntassets.com/assets/images/12094414/2020/8/5/653d267c-641f-46a1-9231-4a4390c1d09f1596605033689JuniperPinkCambricPrintedAnarkaliKurta1.jpg,0,0,42109340,6938,0,,[],"[{'skuId': 42109334, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 42109336, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 42109338, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 42109340, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 42109342, 'label': 'XL', 'inventory': 50, 'available': True}, {'skuId': 42109344, 'label': 'XXL', 'inventory': 17, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12094414/2020/8/5/653d267c-641f-46a1-9231-4a4390c1d09f1596605033689JuniperPinkCambricPrintedAnarkaliKurta1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12094414/2020/8/5/653d267c-641f-46a1-9231-4a4390c1d09f1596605033689JuniperPinkCambricPrintedAnarkaliKurta1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12094414/2020/8/5/bb66f55d-9955-4bff-9299-330cdb7ae2c01596605033987JuniperPinkCambricPrintedAnarkaliKurta5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12094414/2020/8/5/9b7b1db9-c181-48f0-9f70-bb19192533c71596605033836JuniperPinkCambricPrintedAnarkaliKurta3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12094414/2020/8/5/c2532128-7f96-4be7-9eb1-440a5fc31e131596605033912JuniperPinkCambricPrintedAnarkaliKurta4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12094414/2020/8/5/07b4f19e-9038-48e8-9242-561081e96c451596605033769JuniperPinkCambricPrintedAnarkaliKurta2.jpg'}]",Women,Pink,Flat_Search_Percent,(65% OFF),Lace Sequinned Maxi Dress,Dresses,2799,979,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Juniper/Juniper-Women-Pink--White-Lace-Sequinned-Printed-Maxi-Dress/12094414/buy
27,Dresses/Globus/Globus-Women-Red--Navy-Blue-Printed-Maxi-Dress/12176472/buy,False,,False,12176472,Globus Women Red & Navy Blue Printed Maxi Dress,Globus Women Red & Navy Blue Printed Maxi Dress,0.0,0,False,0,,1100,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/31/d01398f3-839d-4445-8593-a082a8b5312d1596153208637-1.jpg,0,0,42413252,4614,0,,[],"[{'skuId': 42413246, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 42413248, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 42413250, 'label': 'M', 'inventory': 17, 'available': True}, {'skuId': 42413252, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 42413254, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 42413256, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/d01398f3-839d-4445-8593-a082a8b5312d1596153208637-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/d01398f3-839d-4445-8593-a082a8b5312d1596153208637-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/983ed546-4c21-4d00-8946-4612c3d69e331596153208851-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/d901c8e5-24c6-40f0-a047-ff42bf7f463a1596153208744-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/49e4ba44-1501-471f-bd63-c8df168c47af1596153208696-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/ef203c15-33ae-4db2-8568-7a004bdd8da81596153208795-4.jpg'}]",Women,Red,Flat_Search_Percent,(50% OFF),Printed Maxi Dress,Dresses,2199,1099,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Red--Navy-Blue-Printed-Maxi-Dress/12176472/buy
28,Dresses/shiloh/shiloh-Women-Rust-Orange--Mauve-Colourblocked-Maxi-Dress/12063974/buy,False,,False,12063974,shiloh Women Rust Orange & Mauve Colourblocked Maxi Dress,shiloh Women Rust Orange & Mauve Colourblocked Maxi Dress,0.0,0,False,0,,0,shiloh,http://assets.myntassets.com/assets/images/12063974/2020/7/31/eff10b98-71ed-436a-b736-4d7fd02b95e81596185449455VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh1.jpg,0,0,42003690,4177,0,,[],"[{'skuId': 42003690, 'label': 'XS', 'inventory': 50, 'available': True}, {'skuId': 42003692, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 42003694, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 42003696, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 42003698, 'label': 'XL', 'inventory': 50, 'available': True}, {'skuId': 42003700, 'label': 'XXL', 'inventory': 50, 'available': True}, {'skuId': 42003702, 'label': '3XL', 'inventory': 50, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12063974/2020/7/31/eff10b98-71ed-436a-b736-4d7fd02b95e81596185449455VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12063974/2020/7/31/eff10b98-71ed-436a-b736-4d7fd02b95e81596185449455VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12063974/2020/7/31/590b8765-0f14-4810-b37d-586ecf499fe91596185449806VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12063974/2020/7/31/0090d46f-24c4-41ad-a93f-f57af602d5e41596185449640VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12063974/2020/7/31/bc871518-786c-499d-991b-13943c5d79e11596185449726VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12063974/2020/7/31/f4744644-ef45-473e-be82-b4c438abf3981596185449531VividArtsyWomenEmbroideredTeeKurtaSetsshilohWomenKurtaSetssh2.jpg'}]",Women,Rust,,,Colourblocked Maxi Dress,Dresses,2249,2249,,False,,0,,,1596067200000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/shiloh/shiloh-Women-Rust-Orange--Mauve-Colourblocked-Maxi-Dress/12063974/buy
29,Dresses/shiloh/shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress/12063988/buy,False,,False,12063988,shiloh Women Green & Grey Layered Solid Maxi Dress,shiloh Women Green & Grey Layered Solid Maxi Dress,0.0,0,False,0,,0,shiloh,http://assets.myntassets.com/assets/images/12063988/2020/7/31/708fd0fc-dcb9-40ef-9fbe-10455db1f1f91596194486909-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-1.jpg,0,0,42003790,4177,0,,[],"[{'skuId': 42003786, 'label': 'XS', 'inventory': 50, 'available': True}, {'skuId': 42003790, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 42003792, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 42003794, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 42003796, 'label': 'XL', 'inventory': 50, 'available': True}, {'skuId': 42003798, 'label': 'XXL', 'inventory': 50, 'available': True}, {'skuId': 42003800, 'label': '3XL', 'inventory': 50, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12063988/2020/7/31/708fd0fc-dcb9-40ef-9fbe-10455db1f1f91596194486909-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12063988/2020/7/31/708fd0fc-dcb9-40ef-9fbe-10455db1f1f91596194486909-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12063988/2020/7/31/3a683589-2a8a-4f72-9e68-2e721d5501801596194486556-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12063988/2020/7/31/105131b2-297c-4ba7-aa45-d09170f87a6b1596194486743-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12063988/2020/7/31/9bfad80f-851e-4a9c-8093-8f24d3cd73aa1596194486836-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12063988/2020/7/31/d78c787a-3f98-4309-a6fa-158312ad66bd1596194486648-shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress-6981596194-4.jpg'}]",Women,Green,,,Layered Solid Maxi Dress,Dresses,3399,3399,,False,,0,,,1596067200000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/shiloh/shiloh-Women-Green--Grey-Layered-Solid-Maxi-Dress/12063988/buy
30,Dresses/Juniper/Juniper-Women-Cream-Coloured--Teal-Blue-Printed-Tiered-A-Line-Dress/12094392/buy,False,,False,12094392,Juniper Women Cream-Coloured & Teal Blue Printed Tiered A-Line Dress,Juniper Women Cream-Coloured & Teal Blue Printed Tiered A-Line Dress,0.0,0,False,0,,1525,Juniper,http://assets.myntassets.com/assets/images/12094392/2020/8/5/9ae3fd8a-4738-4d41-a291-a8a52d21dfe71596605048824JuniperCreamCambricEmbroideredTieredKurtaDress1.jpg,0,0,42109218,6938,0,,[],"[{'skuId': 42109216, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42109218, 'label': 'M', 'inventory': 28, 'available': True}, {'skuId': 42109220, 'label': 'L', 'inventory': 33, 'available': True}, {'skuId': 42109222, 'label': 'XL', 'inventory': 47, 'available': True}, {'skuId': 42109224, 'label': 'XXL', 'inventory': 18, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12094392/2020/8/5/9ae3fd8a-4738-4d41-a291-a8a52d21dfe71596605048824JuniperCreamCambricEmbroideredTieredKurtaDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12094392/2020/8/5/9ae3fd8a-4738-4d41-a291-a8a52d21dfe71596605048824JuniperCreamCambricEmbroideredTieredKurtaDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12094392/2020/8/5/78707e65-4f7b-40c6-a210-f2b257f5e1c41596605049107JuniperCreamCambricEmbroideredTieredKurtaDress5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12094392/2020/8/5/a912a547-827c-4d4a-a1cb-610e1905e7121596605048968JuniperCreamCambricEmbroideredTieredKurtaDress3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12094392/2020/8/5/1ef67c87-8fb8-45e5-a3c2-6743eab3b4301596605048904JuniperCreamCambricEmbroideredTieredKurtaDress2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12094392/2020/8/5/3b737241-71ec-44ce-9e1e-51b26fba59891596605049037JuniperCreamCambricEmbroideredTieredKurtaDress4.jpg'}]",Women,Cream,Flat_Search_Percent,(61% OFF),Printed Tiered A-Line Dress,Dresses,2499,974,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Juniper/Juniper-Women-Cream-Coloured--Teal-Blue-Printed-Tiered-A-Line-Dress/12094392/buy
31,Dresses/Libas/Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Layer/12133370/buy,False,,False,12133370,Libas Women Blue & Golden Printed Maxi Dress with Ethnic Layer,Libas Women Blue & Golden Printed Maxi Dress with Ethnic Layer,0.0,0,False,0,,0,Libas,http://assets.myntassets.com/assets/images/12133370/2020/7/31/42f1b96e-3cd1-4fe1-a32e-24326a3927321596172323619-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-1.jpg,0,0,42265562,6398,0,,[],"[{'skuId': 42265562, 'label': 'XS', 'inventory': 24, 'available': True}, {'skuId': 42265564, 'label': 'S', 'inventory': 114, 'available': True}, {'skuId': 42265566, 'label': 'M', 'inventory': 144, 'available': True}, {'skuId': 42265570, 'label': 'L', 'inventory': 144, 'available': True}, {'skuId': 42265572, 'label': 'XL', 'inventory': 74, 'available': True}, {'skuId': 42265574, 'label': 'XXL', 'inventory': 24, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12133370/2020/7/31/42f1b96e-3cd1-4fe1-a32e-24326a3927321596172323619-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12133370/2020/7/31/42f1b96e-3cd1-4fe1-a32e-24326a3927321596172323619-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12133370/2020/7/31/373a6fa6-3903-4344-8337-e0cac0c05ef61596172323370-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12133370/2020/7/31/aea1af8a-382b-4de2-a8d8-cf91d25514ef1596172323485-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12133370/2020/7/31/ae182677-4f93-49a9-b3f6-d42d9a86ddd41596189344119-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12133370/2020/7/31/71f010d2-36eb-4afe-9984-b366ad3820b31596172323427-Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Laye-4.jpg'}]",Women,Blue,,,Maxi Dress with Ethnic Layer,Dresses,2399,2399,,False,,0,,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Libas/Libas-Women-Blue--Golden-Printed-Maxi-Dress-with-Ethnic-Layer/12133370/buy
