,code,couponStatus,fnlColorVariantData,images,fnlProductData,discountPercent,price,wasPriceData,name,volumePricesFlag,url,productSizeData,PAGE_URL_COMPLETE
46,440747758016,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3d/hc6/12573645537310/-286Wx359H-440747758-ltblue-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440747758_ltblue', 'sizeFlag': False}","[{'altText': 'Teamspirit Blue Crew Ringer T-shirt with Signature Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haf/hb2/12573643505694/teamspirit_blue_crew_ringer_t-shirt_with_signature_branding.jpg'}, {'altText': 'Teamspirit Blue Crew Ringer T-shirt with Signature Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h60/h08/12573644292126/teamspirit_blue_crew_ringer_t-shirt_with_signature_branding.jpg'}, {'altText': 'Teamspirit Blue Crew Ringer T-shirt with Signature Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc0/hc0/12573643440158/teamspirit_blue_crew_ringer_t-shirt_with_signature_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Ringer T-shirt with Signature Branding,False,/teamspirit-ringer-t-shirt-with-signature-branding/p/440747758_ltblue,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-ringer-t-shirt-with-signature-branding/p/440747758_ltblue
47,440737332027,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3a/h55/12573632692254/-286Wx359H-440737332-offwhite-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440737332_offwhite', 'sizeFlag': False}","[{'altText': 'Teamspirit Off-White & Blue Henley Colourblock Henley T-shirt with Raglan Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hac/h47/12573631184926/teamspirit_off-white_&_blue_henley_colourblock_henley_t-shirt_with_raglan_sleeves.jpg'}, {'altText': 'Teamspirit Off-White & Blue Henley Colourblock Henley T-shirt with Raglan Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he1/h7b/12573631971358/teamspirit_off-white_&_blue_henley_colourblock_henley_t-shirt_with_raglan_sleeves.jpg'}, {'altText': 'Teamspirit Off-White & Blue Henley Colourblock Henley T-shirt with Raglan Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/h28/12573631119390/teamspirit_off-white_&_blue_henley_colourblock_henley_t-shirt_with_raglan_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Colourblock Henley T-shirt with Raglan Sleeves,False,/teamspirit-colourblock-henley-t-shirt-with-raglan-sleeves/p/440737332_offwhite,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-colourblock-henley-t-shirt-with-raglan-sleeves/p/440737332_offwhite
48,440936333010,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h51/h0a/12320565362718/-286Wx359H-440936333-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440936333_white', 'sizeFlag': False}","[{'altText': 'DNMX White Crew Printed Extra Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he3/h16/12320565428254/dnmx_white_crew_printed_extra_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Printed Extra Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/hb9/12320566214686/dnmx_white_crew_printed_extra_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX White Crew Printed Extra Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h51/h0a/12320565362718/dnmx_white_crew_printed_extra_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Extra Slim Fit Crew-Neck T-shirt,False,/dnmx-printed-extra-slim-fit-crew-neck-t-shirt/p/440936333_white,"{'sizeVariants': ['L', 'XL', 'XXL']}",trends.ajio.com/dnmx-printed-extra-slim-fit-crew-neck-t-shirt/p/440936333_white
49,441024762015,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8e/hea/14499082600478/-286Wx359H-441024762-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024762_white', 'sizeFlag': False}","[{'altText': 'NETPLAY White Polo Printed Polo T-shirt with Vented Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc5/h81/14499083124766/netplay_white_polo_printed_polo_t-shirt_with_vented_hems.jpg'}, {'altText': 'NETPLAY White Polo Printed Polo T-shirt with Vented Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h59/h91/14499089186846/netplay_white_polo_printed_polo_t-shirt_with_vented_hems.jpg'}, {'altText': 'NETPLAY White Polo Printed Polo T-shirt with Vented Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8e/hea/14499082600478/netplay_white_polo_printed_polo_t-shirt_with_vented_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 419.00', 'displayformattedValue': 'Rs. 419', 'value': 419}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Printed Polo T-shirt with Vented Hems,False,/netplay-printed-polo-t-shirt-with-vented-hems/p/441024762_white,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/netplay-printed-polo-t-shirt-with-vented-hems/p/441024762_white
50,441024762002,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h86/h45/14612846870558/-286Wx359H-441024762-mint-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024762_mint', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Polo Printed Polo T-shirt with Vented Hems', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/h6c/14612847525918/netplay_blue_polo_printed_polo_t-shirt_with_vented_hems.jpg'}, {'altText': 'NETPLAY Blue Polo Printed Polo T-shirt with Vented Hems', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h98/h32/14612854997022/netplay_blue_polo_printed_polo_t-shirt_with_vented_hems.jpg'}, {'altText': 'NETPLAY Blue Polo Printed Polo T-shirt with Vented Hems', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h86/h45/14612846870558/netplay_blue_polo_printed_polo_t-shirt_with_vented_hems.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 419.00', 'displayformattedValue': 'Rs. 419', 'value': 419}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Printed Polo T-shirt with Vented Hems,False,/netplay-printed-polo-t-shirt-with-vented-hems/p/441024762_mint,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/netplay-printed-polo-t-shirt-with-vented-hems/p/441024762_mint
51,440762638068,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdd/h04/10247919534110/-286Wx359H-440762638-turquoise-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440762638_turquoise', 'sizeFlag': False}","[{'altText': 'DNMX Turquoise Blue Polo Polo T-shirt with Signature Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3f/h3c/10247921172510/dnmx_turquoise_blue_polo_polo_t-shirt_with_signature_branding.jpg'}, {'altText': 'DNMX Turquoise Blue Polo Polo T-shirt with Signature Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h85/hb8/10247921958942/dnmx_turquoise_blue_polo_polo_t-shirt_with_signature_branding.jpg'}, {'altText': 'DNMX Turquoise Blue Polo Polo T-shirt with Signature Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h28/ha3/10247921106974/dnmx_turquoise_blue_polo_polo_t-shirt_with_signature_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",20% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Polo T-shirt with Signature Branding,False,/dnmx-polo-t-shirt-with-signature-branding/p/440762638_turquoise,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-polo-t-shirt-with-signature-branding/p/440762638_turquoise
52,441003611012,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hca/hc9/14170998505502/-286Wx359H-441003611-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441003611_black', 'sizeFlag': False}","[{'altText': 'DNMX Black Crew Printed Cotton T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he8/hea/14170999029790/dnmx_black_crew_printed_cotton_t-shirt.jpg'}, {'altText': 'DNMX Black Crew Printed Cotton T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2b/h10/14171004403742/dnmx_black_crew_printed_cotton_t-shirt.jpg'}, {'altText': 'DNMX Black Crew Printed Cotton T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hca/hc9/14170998505502/dnmx_black_crew_printed_cotton_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Cotton T-shirt,False,/dnmx-printed-cotton-t-shirt/p/441003611_black,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-printed-cotton-t-shirt/p/441003611_black
53,441002812007,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h26/h72/13844678770718/-286Wx359H-441002812-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441002812_white', 'sizeFlag': False}","[{'altText': 'Teamspirit White & Black Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6d/h6a/13844679229470/teamspirit_white_&_black_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit White & Black Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h46/he7/13844686438430/teamspirit_white_&_black_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit White & Black Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h26/h72/13844678770718/teamspirit_white_&_black_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Striped Crew-Neck T-shirt,False,/teamspirit-striped-crew-neck-t-shirt/p/441002812_white,"{'sizeVariants': ['XS', 'XXL']}",trends.ajio.com/teamspirit-striped-crew-neck-t-shirt/p/441002812_white
54,441039329010,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc2/hd6/15024884645918/-286Wx359H-441039329-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441039329_olive', 'sizeFlag': False}","[{'altText': 'DNMX Olive Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/hb5/15024884908062/dnmx_olive_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Olive Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfe/hc1/15024889266206/dnmx_olive_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Olive Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc2/hd6/15024884645918/dnmx_olive_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 279.00', 'displayformattedValue': 'Rs. 279', 'value': 279}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Crew-Neck T-shirt,False,/dnmx-graphic-print-crew-neck-t-shirt/p/441039329_olive,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-graphic-print-crew-neck-t-shirt/p/441039329_olive
55,440737331001,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4f/hc5/11848557395998/-286Wx359H-440737331-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440737331_ltgrey', 'sizeFlag': False}","[{'altText': 'Teamspirit Grey Henley Henley T-shirt with Raglan Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h21/h39/11848557461534/teamspirit_grey_henley_henley_t-shirt_with_raglan_sleeves.jpg'}, {'altText': 'Teamspirit Grey Henley Henley T-shirt with Raglan Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h17/h2f/11848558247966/teamspirit_grey_henley_henley_t-shirt_with_raglan_sleeves.jpg'}, {'altText': 'Teamspirit Grey Henley Henley T-shirt with Raglan Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/hc5/11848557395998/teamspirit_grey_henley_henley_t-shirt_with_raglan_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Henley T-shirt with Raglan Sleeves,False,/teamspirit-henley-t-shirt-with-raglan-sleeves/p/440737331_ltgrey,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/teamspirit-henley-t-shirt-with-raglan-sleeves/p/440737331_ltgrey
56,440750733023,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hf9/h49/10247809695774/-286Wx359H-440750733-red-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440750733_red', 'sizeFlag': False}","[{'altText': 'DNMX Red V-neck Slim Fit V-neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h05/h37/10247811596318/dnmx_red_v-neck_slim_fit_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Red V-neck Slim Fit V-neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf3/hfa/10247812448286/dnmx_red_v-neck_slim_fit_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Red V-neck Slim Fit V-neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haf/h23/10247811530782/dnmx_red_v-neck_slim_fit_v-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Slim Fit V-neck T-shirt,False,/dnmx-slim-fit-v-neck-t-shirt/p/440750733_red,"{'sizeVariants': ['XS', 'S', 'XL']}",trends.ajio.com/dnmx-slim-fit-v-neck-t-shirt/p/440750733_red
57,440762638066,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hfb/ha1/10247845543966/-286Wx359H-440762638-medgrey-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440762638_medgrey', 'sizeFlag': False}","[{'altText': 'DNMX Grey Polo Polo T-shirt with Signature Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3b/h79/10247844298782/dnmx_grey_polo_polo_t-shirt_with_signature_branding.jpg'}, {'altText': 'DNMX Grey Polo Polo T-shirt with Signature Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h11/he1/10247845085214/dnmx_grey_polo_polo_t-shirt_with_signature_branding.jpg'}, {'altText': 'DNMX Grey Polo Polo T-shirt with Signature Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/h66/10247844233246/dnmx_grey_polo_polo_t-shirt_with_signature_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Polo T-shirt with Signature Branding,False,/dnmx-polo-t-shirt-with-signature-branding/p/440762638_medgrey,"{'sizeVariants': ['XS', 'S', 'XXL']}",trends.ajio.com/dnmx-polo-t-shirt-with-signature-branding/p/440762638_medgrey
58,440750733036,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h93/h51/10248003747870/-286Wx359H-440750733-black-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440750733_black', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue V-neck Slim Fit V-neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8e/h43/10248001912862/dnmx_navy_blue_v-neck_slim_fit_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue V-neck Slim Fit V-neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he1/h35/10248002699294/dnmx_navy_blue_v-neck_slim_fit_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue V-neck Slim Fit V-neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd2/h3a/10248001847326/dnmx_navy_blue_v-neck_slim_fit_v-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Slim Fit V-neck T-shirt,False,/dnmx-slim-fit-v-neck-t-shirt/p/440750733_black,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-slim-fit-v-neck-t-shirt/p/440750733_black
59,440946502001,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/had/ha7/12967798374430/-286Wx359H-440946502-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440946502_purple', 'sizeFlag': False}","[{'altText': 'Teamspirit Purple Crew Printed Extra Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcd/h18/12967798439966/teamspirit_purple_crew_printed_extra_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Purple Crew Printed Extra Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb4/h96/12967799226398/teamspirit_purple_crew_printed_extra_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Purple Crew Printed Extra Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/had/ha7/12967798374430/teamspirit_purple_crew_printed_extra_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Extra Slim Fit Crew-Neck T-shirt,False,/teamspirit-printed-extra-slim-fit-crew-neck-t-shirt/p/440946502_purple,"{'sizeVariants': ['XS', 'M', 'L']}",trends.ajio.com/teamspirit-printed-extra-slim-fit-crew-neck-t-shirt/p/440946502_purple
60,440762638042,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3c/h0e/10247918223390/-286Wx359H-440762638-navy-OUTFIT.jpg', 'allPromotions': False, 'colorGroup': '440762638_navy', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue Polo Polo T-shirt with Signature Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h64/h7b/10247915667486/dnmx_navy_blue_polo_polo_t-shirt_with_signature_branding.jpg'}, {'altText': 'DNMX Navy Blue Polo Polo T-shirt with Signature Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h37/h9a/10247916453918/dnmx_navy_blue_polo_polo_t-shirt_with_signature_branding.jpg'}, {'altText': 'DNMX Navy Blue Polo Polo T-shirt with Signature Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/haf/10247915601950/dnmx_navy_blue_polo_polo_t-shirt_with_signature_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Polo T-shirt with Signature Branding,False,/dnmx-polo-t-shirt-with-signature-branding/p/440762638_navy,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-polo-t-shirt-with-signature-branding/p/440762638_navy
