,code,couponStatus,fnlColorVariantData,images,fnlProductData,discountPercent,price,wasPriceData,name,volumePricesFlag,url,productSizeData,PAGE_URL_COMPLETE
36,441025078001,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h56/hfd/15203077947422/-286Wx359H-441025078-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441025078_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Khaki Flat front Camouflage Print Joggers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h91/h03/15203078406174/dnmx_khaki_flat_front_camouflage_print_joggers_with_insert_pockets.jpg'}, {'altText': 'DNMX Khaki Flat front Camouflage Print Joggers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9f/h50/15203083780126/dnmx_khaki_flat_front_camouflage_print_joggers_with_insert_pockets.jpg'}, {'altText': 'DNMX Khaki Flat front Camouflage Print Joggers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/hfd/15203077947422/dnmx_khaki_flat_front_camouflage_print_joggers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Camouflage Print Joggers with Insert Pockets,False,/dnmx-camouflage-print-joggers-with-insert-pockets/p/441025078_khaki,"{'sizeVariants': ['28', '30', '32', '36']}",www.ajio.com/dnmx-camouflage-print-joggers-with-insert-pockets/p/441025078_khaki
37,441009738003,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hf0/h3b/14842069942302/-286Wx359H-441009738-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441009738_blue', 'sizeFlag': False}","[{'altText': 'DNMX Blue Cargo Camouflage Print Cargo Pants', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/h06/14842070335518/dnmx_blue_cargo_camouflage_print_cargo_pants.jpg'}, {'altText': 'DNMX Blue Cargo Camouflage Print Cargo Pants', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9b/hd5/14842077478942/dnmx_blue_cargo_camouflage_print_cargo_pants.jpg'}, {'altText': 'DNMX Blue Cargo Camouflage Print Cargo Pants', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/h3b/14842069942302/dnmx_blue_cargo_camouflage_print_cargo_pants.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,019.00', 'displayformattedValue': 'Rs. 1,019', 'value': 1019}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}",Camouflage Print Cargo Pants,False,/dnmx-camouflage-print-cargo-pants/p/441009738_blue,"{'sizeVariants': ['30', '32', '34']}",www.ajio.com/dnmx-camouflage-print-cargo-pants/p/441009738_blue
38,441033342014,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1e/hfc/14875511783454/-286Wx359H-441033342-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033342_ltgrey', 'sizeFlag': False}","[{'altText': 'NETPLAY Grey Trousers Tapered Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h84/h7e/14875512537118/netplay_grey_trousers_tapered_fit_flat-front_trousers.jpg'}, {'altText': 'NETPLAY Grey Trousers Tapered Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd3/h00/14875519844382/netplay_grey_trousers_tapered_fit_flat-front_trousers.jpg'}, {'altText': 'NETPLAY Grey Trousers Tapered Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1e/hfc/14875511783454/netplay_grey_trousers_tapered_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",20% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Tapered Fit Flat-Front Trousers,False,/netplay-tapered-fit-flat-front-trousers/p/441033342_ltgrey,"{'sizeVariants': ['30', '32', '34', '36', '38']}",www.ajio.com/netplay-tapered-fit-flat-front-trousers/p/441033342_ltgrey
39,441018502007,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h56/hc9/14310254477342/-286Wx359H-441018502-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018502_navy', 'sizeFlag': False}","[{'altText': 'NETPLAY Navy Trousers Mid-Rise Tapered Fit with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h24/h11/14310254837790/netplay_navy_trousers_mid-rise_tapered_fit_with_insert_pockets.jpg'}, {'altText': 'NETPLAY Navy Trousers Mid-Rise Tapered Fit with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h70/ha4/14310261063710/netplay_navy_trousers_mid-rise_tapered_fit_with_insert_pockets.jpg'}, {'altText': 'NETPLAY Navy Trousers Mid-Rise Tapered Fit with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h56/hc9/14310254477342/netplay_navy_trousers_mid-rise_tapered_fit_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 650.00', 'displayformattedValue': 'Rs. 650', 'value': 650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Mid-Rise Tapered Fit with Insert Pockets,False,/netplay-mid-rise-tapered-fit-with-insert-pockets/p/441018502_navy,"{'sizeVariants': ['30', '32', '34', '38']}",www.ajio.com/netplay-mid-rise-tapered-fit-with-insert-pockets/p/441018502_navy
40,441012225025,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h60/hd7/14729727639582/-286Wx359H-441012225-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012225_navy', 'sizeFlag': False}","[{'altText': 'NETWORK Navy Blue Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h15/hfd/14729728229406/network_navy_blue_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'NETWORK Navy Blue Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h28/h9c/14729733111838/network_navy_blue_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'NETWORK Navy Blue Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h60/hd7/14729727639582/network_navy_blue_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Slim Fit Flat-Front Trousers,False,/network-slim-fit-flat-front-trousers/p/441012225_navy,"{'sizeVariants': ['34', '36', '38']}",www.ajio.com/network-slim-fit-flat-front-trousers/p/441012225_navy
41,440934106002,Coupon Applicable,"{'brandName': 'U.S. Polo Assn.', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h47/h7e/13861531615262/-286Wx359H-440934106-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440934106_olive', 'sizeFlag': False}","[{'altText': 'U.S. Polo Assn. Khaki Trousers Textured Slim Fit Flat Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc0/h93/13861532041246/u.s._polo_assn._khaki_trousers_textured_slim_fit_flat_front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Khaki Trousers Textured Slim Fit Flat Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h62/h3e/13861538037790/u.s._polo_assn._khaki_trousers_textured_slim_fit_flat_front_trousers.jpg'}, {'altText': 'U.S. Polo Assn. Khaki Trousers Textured Slim Fit Flat Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h47/h7e/13861531615262/u.s._polo_assn._khaki_trousers_textured_slim_fit_flat_front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 950.00', 'displayformattedValue': 'Rs. 950', 'value': 950}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Textured Slim Fit Flat Front Trousers,False,/u-s-polo-assn-textured-slim-fit-flat-front-trousers/p/440934106_olive,"{'sizeVariants': ['30', '32', '34', '36']}",www.ajio.com/u-s-polo-assn-textured-slim-fit-flat-front-trousers/p/440934106_olive
42,441025086004,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h96/haa/14710757326878/-286Wx359H-441025086-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441025086_blue', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Flat front Mid-Rise Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1a/h7e/14710757589022/netplay_blue_flat_front_mid-rise_flat-front_trousers.jpg'}, {'altText': 'NETPLAY Blue Flat front Mid-Rise Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2b/hf5/14710760931358/netplay_blue_flat_front_mid-rise_flat-front_trousers.jpg'}, {'altText': 'NETPLAY Blue Flat front Mid-Rise Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h96/haa/14710757326878/netplay_blue_flat_front_mid-rise_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Mid-Rise Flat-Front Trousers,False,/netplay-mid-rise-flat-front-trousers/p/441025086_blue,"{'sizeVariants': ['30', '32', '34']}",www.ajio.com/netplay-mid-rise-flat-front-trousers/p/441025086_blue
43,460204693001,Coupon Applicable,"{'brandName': 'Hubberholme', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h48/hd2/11313288609822/-286Wx359H-460204693-navyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460204693_navyblue', 'sizeFlag': False}","[{'altText': 'Hubberholme Navy Blue Chinos Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1b/h57/11313288675358/hubberholme_navy_blue_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'Hubberholme Navy Blue Chinos Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hed/h4d/11313289461790/hubberholme_navy_blue_chinos_slim_fit_flat-front_chinos.jpg'}, {'altText': 'Hubberholme Navy Blue Chinos Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h48/hd2/11313288609822/hubberholme_navy_blue_chinos_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",65% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 455.00', 'displayformattedValue': 'Rs. 455', 'value': 455}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Slim Fit Flat-Front Chinos,False,/hubberholme-slim-fit-flat-front-chinos/p/460204693_navyblue,"{'sizeVariants': ['30', '32', '34', '36', '38']}",www.ajio.com/hubberholme-slim-fit-flat-front-chinos/p/460204693_navyblue
44,441012225011,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc1/h87/14841971245086/-286Wx359H-441012225-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012225_ltgrey', 'sizeFlag': False}","[{'altText': 'NETWORK Grey Flat front Slim Fit Flat-Front Trousers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hff/h00/14841971703838/network_grey_flat_front_slim_fit_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'NETWORK Grey Flat front Slim Fit Flat-Front Trousers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6d/he4/14841977831454/network_grey_flat_front_slim_fit_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'NETWORK Grey Flat front Slim Fit Flat-Front Trousers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/h87/14841971245086/network_grey_flat_front_slim_fit_flat-front_trousers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Slim Fit Flat-Front Trousers with Insert Pockets,False,/network-slim-fit-flat-front-trousers-with-insert-pockets/p/441012225_ltgrey,"{'sizeVariants': ['30', '32', '34', '36', '38']}",www.ajio.com/network-slim-fit-flat-front-trousers-with-insert-pockets/p/441012225_ltgrey
45,420030574004,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8a/h33/16912186605598/-286Wx359H-420030574-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420030574_black', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Black Flat front Slim Fit Flat-Front Ankle-Length Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcb/hd4/16912187064350/john_players_black_flat_front_slim_fit_flat-front_ankle-length_trousers.jpg'}, {'altText': 'JOHN PLAYERS Black Flat front Slim Fit Flat-Front Ankle-Length Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd7/he1/16912193814558/john_players_black_flat_front_slim_fit_flat-front_ankle-length_trousers.jpg'}, {'altText': 'JOHN PLAYERS Black Flat front Slim Fit Flat-Front Ankle-Length Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8a/h33/16912186605598/john_players_black_flat_front_slim_fit_flat-front_ankle-length_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 550.00', 'displayformattedValue': 'Rs. 550', 'value': 550}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Slim Fit Flat-Front Ankle-Length Trousers,False,/john-players-slim-fit-flat-front-ankle-length-trousers/p/420030574_black,"{'sizeVariants': ['30', '34', '36', '38']}",www.ajio.com/john-players-slim-fit-flat-front-ankle-length-trousers/p/420030574_black
46,441010711070,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h16/h81/14882525544478/-286Wx359H-441010711-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441010711_white', 'sizeFlag': False}","[{'altText': 'NETPLAY White Chinos Flat-Front Mid-Rise Tapered Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7b/ha4/14882526134302/netplay_white_chinos_flat-front_mid-rise_tapered_chinos.jpg'}, {'altText': 'NETPLAY White Chinos Flat-Front Mid-Rise Tapered Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2a/he6/14882531115038/netplay_white_chinos_flat-front_mid-rise_tapered_chinos.jpg'}, {'altText': 'NETPLAY White Chinos Flat-Front Mid-Rise Tapered Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h16/h81/14882525544478/netplay_white_chinos_flat-front_mid-rise_tapered_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 650.00', 'displayformattedValue': 'Rs. 650', 'value': 650}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Flat-Front Mid-Rise Tapered Chinos,False,/netplay-flat-front-mid-rise-tapered-chinos/p/441010711_white,"{'sizeVariants': ['30', '32', '34', '36']}",www.ajio.com/netplay-flat-front-mid-rise-tapered-chinos/p/441010711_white
47,441012248006,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb8/ha9/14710191816734/-286Wx359H-441012248-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012248_ltgrey', 'sizeFlag': False}","[{'altText': 'NETWORK Grey Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9a/he0/14710192373790/network_grey_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'NETWORK Grey Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h45/h3d/14710200205342/network_grey_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'NETWORK Grey Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/ha9/14710191816734/network_grey_flat_front_checked_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 600.00', 'displayformattedValue': 'Rs. 600', 'value': 600}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Checked Slim Fit Flat-Front Trousers,False,/network-checked-slim-fit-flat-front-trousers/p/441012248_ltgrey,"{'sizeVariants': ['30', '32', '34', '36', '38']}",www.ajio.com/network-checked-slim-fit-flat-front-trousers/p/441012248_ltgrey
48,420030714001,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hfa/h38/15496631353374/-286Wx359H-420030714-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420030714_olive', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Green Flat front Skinny Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h90/h88/15496631681054/john_players_green_flat_front_skinny_flat-front_trousers.jpg'}, {'altText': 'JOHN PLAYERS Green Flat front Skinny Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9c/h05/15496635547678/john_players_green_flat_front_skinny_flat-front_trousers.jpg'}, {'altText': 'JOHN PLAYERS Green Flat front Skinny Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfa/h38/15496631353374/john_players_green_flat_front_skinny_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",20% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,039.00', 'displayformattedValue': 'Rs. 1,039', 'value': 1039}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Skinny Flat-Front Trousers,False,/john-players-skinny-flat-front-trousers/p/420030714_olive,"{'sizeVariants': ['30', '32', '34']}",www.ajio.com/john-players-skinny-flat-front-trousers/p/420030714_olive
49,441012240003,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hfe/ha8/14626705866782/-286Wx359H-441012240-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012240_blue', 'sizeFlag': False}","[{'altText': 'NETWORK Blue Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h79/h26/14626706423838/network_blue_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'NETWORK Blue Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h48/h42/14626712682526/network_blue_flat_front_checked_slim_fit_flat-front_trousers.jpg'}, {'altText': 'NETWORK Blue Flat front Checked Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfe/ha8/14626705866782/network_blue_flat_front_checked_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Checked Slim Fit Flat-Front Trousers,False,/network-checked-slim-fit-flat-front-trousers/p/441012240_blue,"{'sizeVariants': ['30', '32', '34', '36', '38']}",www.ajio.com/network-checked-slim-fit-flat-front-trousers/p/441012240_blue
50,441025077007,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha3/hec/15138384871454/-286Wx359H-441025077-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441025077_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Khaki Flat front Ankle-Length Joggers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/h5b/15138385330206/dnmx_khaki_flat_front_ankle-length_joggers_with_insert_pockets.jpg'}, {'altText': 'DNMX Khaki Flat front Ankle-Length Joggers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h80/h0c/15138391162910/dnmx_khaki_flat_front_ankle-length_joggers_with_insert_pockets.jpg'}, {'altText': 'DNMX Khaki Flat front Ankle-Length Joggers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha3/hec/15138384871454/dnmx_khaki_flat_front_ankle-length_joggers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Ankle-Length Joggers with Insert Pockets,False,/dnmx-ankle-length-joggers-with-insert-pockets/p/441025077_khaki,"{'sizeVariants': ['28', '30', '32', '34', '36', '38']}",www.ajio.com/dnmx-ankle-length-joggers-with-insert-pockets/p/441025077_khaki
