,code,couponStatus,fnlColorVariantData,images,fnlProductData,discountPercent,price,wasPriceData,name,volumePricesFlag,url,productSizeData,PAGE_URL_COMPLETE
53,441018146006,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc3/hfe/14988490309662/-286Wx359H-441018146-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018146_yellow', 'sizeFlag': False}","[{'altText': 'NETPLAY Yellow Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h91/h96/14988490866718/netplay_yellow_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Yellow Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb7/h0b/14988496863262/netplay_yellow_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Yellow Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc3/hfe/14988490309662/netplay_yellow_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Checked Slim Fit Shirt with Patch Pocket,False,/netplay-checked-slim-fit-shirt-with-patch-pocket/p/441018146_yellow,"{'sizeVariants': ['S', 'L', 'XXL']}",trends.ajio.com/netplay-checked-slim-fit-shirt-with-patch-pocket/p/441018146_yellow
54,441012268021,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0b/h27/14498745417758/-286Wx359H-441012268-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012268_white', 'sizeFlag': False}","[{'altText': 'DNMX White Classic Tropical Print Cotton Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/h8c/14498746073118/dnmx_white_classic_tropical_print_cotton_shirt.jpg'}, {'altText': 'DNMX White Classic Tropical Print Cotton Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/h25/14498753413150/dnmx_white_classic_tropical_print_cotton_shirt.jpg'}, {'altText': 'DNMX White Classic Tropical Print Cotton Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/h27/14498745417758/dnmx_white_classic_tropical_print_cotton_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 539.00', 'displayformattedValue': 'Rs. 539', 'value': 539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Tropical Print Cotton Shirt,False,/dnmx-tropical-print-cotton-shirt/p/441012268_white,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/dnmx-tropical-print-cotton-shirt/p/441012268_white
55,441005218005,Coupon Applicable,"{'brandName': 'FIRST CLASS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he2/hb7/14136064147486/-286Wx359H-441005218-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441005218_white', 'sizeFlag': False}","[{'altText': 'FIRST CLASS White Classic Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h53/hef/14136064737310/first_class_white_classic_shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS White Classic Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5d/h3e/14136073453598/first_class_white_classic_shirt_with_patch_pocket.jpg'}, {'altText': 'FIRST CLASS White Classic Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he2/hb7/14136064147486/first_class_white_classic_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 329.00', 'displayformattedValue': 'Rs. 329', 'value': 329}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Shirt with Patch Pocket,False,/first-class-shirt-with-patch-pocket/p/441005218_white,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/first-class-shirt-with-patch-pocket/p/441005218_white
56,460427903004,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h7d/h7a/14915697704990/-286Wx359H-460427903-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460427903_brown', 'sizeFlag': False}","[{'altText': 'AJIO Brown Classic Gingham Checked Slim Fit Shirt with Buttoned Cuffs', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6c/hf3/14915698294814/ajio_brown_classic_gingham_checked_slim_fit_shirt_with_buttoned_cuffs.jpg'}, {'altText': 'AJIO Brown Classic Gingham Checked Slim Fit Shirt with Buttoned Cuffs', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h78/hbc/14915703210014/ajio_brown_classic_gingham_checked_slim_fit_shirt_with_buttoned_cuffs.jpg'}, {'altText': 'AJIO Brown Classic Gingham Checked Slim Fit Shirt with Buttoned Cuffs', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7d/h7a/14915697704990/ajio_brown_classic_gingham_checked_slim_fit_shirt_with_buttoned_cuffs.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",60% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 800.00', 'displayformattedValue': 'Rs. 800', 'value': 800}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Gingham Checked Slim Fit Shirt with Buttoned Cuffs,False,/ajio-gingham-checked-slim-fit-shirt-with-buttoned-cuffs/p/460427903_brown,"{'sizeVariants': ['XXL', '3XL', '4XL']}",trends.ajio.com/ajio-gingham-checked-slim-fit-shirt-with-buttoned-cuffs/p/460427903_brown
57,440871428019,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h35/hd5/12687491498014/-286Wx359H-440871428-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440871428_yellow', 'sizeFlag': False}","[{'altText': 'NETPLAY Yellow Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h69/hac/12687491563550/netplay_yellow_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Yellow Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5d/heb/12687492349982/netplay_yellow_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Yellow Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/hd5/12687491498014/netplay_yellow_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Slim Fit Shirt with Patch Pocket,False,/netplay-slim-fit-shirt-with-patch-pocket/p/440871428_yellow,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/netplay-slim-fit-shirt-with-patch-pocket/p/440871428_yellow
58,460427911003,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdc/h14/14915681320990/-286Wx359H-460427911-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460427911_white', 'sizeFlag': False}","[{'altText': 'AJIO White Classic Slim Fit Shirt with Pleated Back', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h55/heb/14915681845278/ajio_white_classic_slim_fit_shirt_with_pleated_back.jpg'}, {'altText': 'AJIO White Classic Slim Fit Shirt with Pleated Back', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he8/h57/14915687809054/ajio_white_classic_slim_fit_shirt_with_pleated_back.jpg'}, {'altText': 'AJIO White Classic Slim Fit Shirt with Pleated Back', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdc/h14/14915681320990/ajio_white_classic_slim_fit_shirt_with_pleated_back.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",60% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 800.00', 'displayformattedValue': 'Rs. 800', 'value': 800}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Slim Fit Shirt with Pleated Back,False,/ajio-slim-fit-shirt-with-pleated-back/p/460427911_white,"{'sizeVariants': ['XXL', '3XL', '4XL']}",trends.ajio.com/ajio-slim-fit-shirt-with-pleated-back/p/460427911_white
59,441034041023,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h9b/h3c/15785568796702/-286Wx359H-441034041-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441034041_red', 'sizeFlag': False}","[{'altText': 'NETPLAY Red Classic Striped Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h66/h6c/15785569419294/netplay_red_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Red Classic Striped Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd7/h2d/15785576169502/netplay_red_classic_striped_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Red Classic Striped Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9b/h3c/15785568796702/netplay_red_classic_striped_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Striped Shirt with Patch Pocket,False,/netplay-striped-shirt-with-patch-pocket/p/441034041_red,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/netplay-striped-shirt-with-patch-pocket/p/441034041_red
60,440927911003,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc0/hf4/12513649688606/-286Wx359H-440927911-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440927911_green', 'sizeFlag': False}","[{'altText': 'NETPLAY Green Classic Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he7/h20/12513649754142/netplay_green_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Green Classic Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hda/hce/12513650540574/netplay_green_classic_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Green Classic Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc0/hf4/12513649688606/netplay_green_classic_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",45% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 549.00', 'displayformattedValue': 'Rs. 549', 'value': 549}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Slim Fit Shirt with Patch Pocket,False,/netplay-slim-fit-shirt-with-patch-pocket/p/440927911_green,"{'sizeVariants': ['S', 'M', 'XXL']}",trends.ajio.com/netplay-slim-fit-shirt-with-patch-pocket/p/440927911_green
61,441018181019,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1a/hf9/14841952239646/-286Wx359H-441018181-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018181_blue', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc9/h87/14841952829470/netplay_blue_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he3/hde/14841958924318/netplay_blue_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1a/hf9/14841952239646/netplay_blue_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Striped Slim Fit Shirt with Patch Pocket,False,/netplay-striped-slim-fit-shirt-with-patch-pocket/p/441018181_blue,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/netplay-striped-slim-fit-shirt-with-patch-pocket/p/441018181_blue
62,441018120004,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h25/h37/14612582301726/-286Wx359H-441018120-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018120_blue', 'sizeFlag': False}","[{'altText': 'DNMX Blue Classic Washed Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h7c/14612582957086/dnmx_blue_classic_washed_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'DNMX Blue Classic Washed Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha4/h88/14612590428190/dnmx_blue_classic_washed_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'DNMX Blue Classic Washed Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/h37/14612582301726/dnmx_blue_classic_washed_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 719.00', 'displayformattedValue': 'Rs. 719', 'value': 719}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Washed Checked Shirt with Patch Pocket,False,/dnmx-washed-checked-shirt-with-patch-pocket/p/441018120_blue,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/dnmx-washed-checked-shirt-with-patch-pocket/p/441018120_blue
63,440971109018,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h69/hfe/13003258691614/-286Wx359H-440971109-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440971109_white', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue & White Classic Striped Cotton Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h34/hdd/13003258757150/netplay_blue_&_white_classic_striped_cotton_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue & White Classic Striped Cotton Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7b/h3a/13003259543582/netplay_blue_&_white_classic_striped_cotton_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue & White Classic Striped Cotton Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h69/hfe/13003258691614/netplay_blue_&_white_classic_striped_cotton_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Striped Cotton Shirt with Patch Pocket,False,/netplay-striped-cotton-shirt-with-patch-pocket/p/440971109_white,"{'sizeVariants': ['S', 'XL', 'XXL']}",trends.ajio.com/netplay-striped-cotton-shirt-with-patch-pocket/p/440971109_white
64,441055926005,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4e/h51/15813304057886/-286Wx359H-441055926-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441055926_ltblue', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Classic Printed Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbf/h88/15813304647710/netplay_blue_classic_printed_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Printed Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h26/hb6/15813311725598/netplay_blue_classic_printed_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Printed Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4e/h51/15813304057886/netplay_blue_classic_printed_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",30% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Printed Slim Fit Shirt with Patch Pocket,False,/netplay-printed-slim-fit-shirt-with-patch-pocket/p/441055926_ltblue,"{'sizeVariants': ['S', 'L', 'XL']}",trends.ajio.com/netplay-printed-slim-fit-shirt-with-patch-pocket/p/441055926_ltblue
65,441012256007,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1a/h56/14729493807134/-286Wx359H-441012256-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441012256_khaki', 'sizeFlag': False}","[{'altText': 'DNMX Khaki Classic Shirt with Button-Flap Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h14/hba/14729494069278/dnmx_khaki_classic_shirt_with_button-flap_pockets.jpg'}, {'altText': 'DNMX Khaki Classic Shirt with Button-Flap Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h98/hd4/14729499115550/dnmx_khaki_classic_shirt_with_button-flap_pockets.jpg'}, {'altText': 'DNMX Khaki Classic Shirt with Button-Flap Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1a/h56/14729493807134/dnmx_khaki_classic_shirt_with_button-flap_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",40% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 779.00', 'displayformattedValue': 'Rs. 779', 'value': 779}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Shirt with Button-Flap Pockets,False,/dnmx-shirt-with-button-flap-pockets/p/441012256_khaki,"{'sizeVariants': ['S', 'L']}",trends.ajio.com/dnmx-shirt-with-button-flap-pockets/p/441012256_khaki
66,440939494003,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0b/h2f/12916169506846/-286Wx359H-440939494-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440939494_blue', 'sizeFlag': False}","[{'altText': 'NETPLAY Blue Classic Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h07/hf8/12916169572382/netplay_blue_classic_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0f/hab/12916170358814/netplay_blue_classic_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Blue Classic Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/h2f/12916169506846/netplay_blue_classic_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Shirt with Patch Pocket,False,/netplay-shirt-with-patch-pocket/p/440939494_blue,{'sizeVariants': ['L']},trends.ajio.com/netplay-shirt-with-patch-pocket/p/440939494_blue
67,441018181013,Coupon Applicable,"{'brandName': 'NETPLAY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h15/h00/14559505055774/-286Wx359H-441018181-orange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018181_orange', 'sizeFlag': False}","[{'altText': 'NETPLAY Pink Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd0/hbd/14559505612830/netplay_pink_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Pink Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/h49/14559512952862/netplay_pink_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'NETPLAY Pink Classic Striped Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h15/h00/14559505055774/netplay_pink_classic_striped_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}",50% off,"{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 500.00', 'displayformattedValue': 'Rs. 500', 'value': 500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Striped Slim Fit Shirt with Patch Pocket,False,/netplay-striped-slim-fit-shirt-with-patch-pocket/p/441018181_orange,{'sizeVariants': ['S']},trends.ajio.com/netplay-striped-slim-fit-shirt-with-patch-pocket/p/441018181_orange
